,date,value
0,2020-11-25,5700.0
1,2020-11-26,127100.0
2,2020-11-27,10000.0
3,2020-11-28,0.0
4,2020-11-29,0.0
5,2020-11-30,496800.0
6,2020-12-01,192000.0
7,2020-12-02,1181700.0
8,2020-12-03,831800.0
9,2020-12-04,1355400.0
10,2020-12-05,1411500.0
11,2020-12-06,703100.0
12,2020-12-07,1099000.0
13,2020-12-08,283600.0
14,2020-12-09,1331000.0
15,2020-12-10,1240200.0
16,2020-12-11,987900.0
17,2020-12-12,1060300.0
18,2020-12-13,234400.0
19,2020-12-14,2159300.0
20,2020-12-15,1753500.0
21,2020-12-16,0.0
22,2020-12-17,163700.0
23,2020-12-18,5248600.0
24,2020-12-19,623300.0
25,2020-12-20,282700.0
26,2020-12-21,1383600.0
27,2020-12-22,3060800.0
28,2020-12-23,1496100.0
29,2020-12-24,1518100.0
30,2020-12-25,1759100.0
31,2020-12-26,315900.0
32,2020-12-27,342400.0
33,2020-12-28,2306600.0
34,2020-12-29,4765300.0
35,2020-12-30,4588500.0
36,2020-12-31,1731500.0
37,2021-01-01,46600.0
38,2021-01-02,1159100.0
39,2021-01-03,621900.0
40,2021-01-04,782100.0
41,2021-01-05,741500.0
42,2021-01-06,1191000.0
43,2021-01-07,87400.0
44,2021-01-08,1092800.0
45,2021-01-09,201800.0
46,2021-01-10,1294800.0
47,2021-01-11,1755100.0
48,2021-01-12,2813300.0
49,2021-01-13,2100600.0
50,2021-01-14,811100.0
51,2021-01-15,2670900.0
52,2021-01-16,285600.0
53,2021-01-17,999500.0
54,2021-01-18,2599700.0
55,2021-01-19,3996900.0
56,2021-01-20,1274800.0
57,2021-01-21,905400.0
58,2021-01-22,1852500.0
59,2021-01-23,219600.0
60,2021-01-24,983300.0
61,2021-01-25,2868300.0
62,2021-01-26,2165100.0
63,2021-01-27,2043200.0
64,2021-01-28,681700.0
65,2021-01-29,1245900.0
66,2021-01-30,296700.0
67,2021-01-31,1462600.0
68,2021-02-01,2567300.0
69,2021-02-02,4872000.0
70,2021-02-03,1734800.0
71,2021-02-04,1220900.0
72,2021-02-05,4140100.0
73,2021-02-06,1001000.0
74,2021-02-07,790000.0
75,2021-02-08,1454600.0
76,2021-02-09,1447500.0
77,2021-02-10,2623000.0
78,2021-02-11,1639100.0
79,2021-02-12,1846600.0
80,2021-02-13,3258700.0
81,2021-02-14,788100.0
82,2021-02-15,3210600.0
83,2021-02-16,2088800.0
84,2021-02-17,1379500.0
85,2021-02-18,1541500.0
86,2021-02-19,2273300.0
87,2021-02-20,1997100.0
88,2021-02-21,350600.0
89,2021-02-22,704900.0
90,2021-02-23,681300.0
91,2021-02-24,1833900.0
92,2021-02-25,3659900.0
93,2021-02-26,1497700.0
94,2021-02-27,786100.0
95,2021-02-28,381200.0
96,2021-03-01,1274000.0
97,2021-03-02,1580100.0
98,2021-03-03,4505600.0
99,2021-03-04,1776000.0
100,2021-03-05,3202200.0
101,2021-03-06,1002100.0
102,2021-03-07,300900.0
103,2021-03-08,1477200.0
104,2021-03-09,2281500.0
105,2021-03-10,2476000.0
106,2021-03-11,1236500.0
107,2021-03-12,1491600.0
108,2021-03-13,2050300.0
109,2021-03-14,956800.0
110,2021-03-15,2010600.0
111,2021-03-16,2431300.0
112,2021-03-17,2032100.0
113,2021-03-18,760500.0
114,2021-03-19,1860900.0
115,2021-03-20,1298100.0
116,2021-03-21,351400.0
117,2021-03-22,657500.0
118,2021-03-23,1805600.0
119,2021-03-24,1609600.0
120,2021-03-25,2152800.0
121,2021-03-26,5217300.0
122,2021-03-27,1194400.0
123,2021-03-28,926600.0
124,2021-03-29,4186700.0
125,2021-03-30,2068300.0
126,2021-03-31,3080200.0
127,2021-04-01,1934000.0
128,2021-04-02,1366400.0
129,2021-04-03,1517700.0
130,2021-04-04,749200.0
131,2021-04-05,4488000.0
132,2021-04-06,2746500.0
133,2021-04-07,5196600.0
134,2021-04-08,2556500.0
135,2021-04-09,3367100.0
136,2021-04-10,1245700.0
137,2021-04-11,783000.0
138,2021-04-12,2796600.0
139,2021-04-13,3007300.0
140,2021-04-14,2007300.0
141,2021-04-15,1962700.0
142,2021-04-16,3825400.0
143,2021-04-17,2270400.0
144,2021-04-18,211600.0
145,2021-04-19,1794300.0
146,2021-04-20,2702000.0
147,2021-04-21,1562500.0
148,2021-04-22,1446200.0
149,2021-04-23,2408700.0
150,2021-04-24,641600.0
151,2021-04-25,2032700.0
152,2021-04-26,2514600.0
153,2021-04-27,4079900.0
154,2021-04-28,2080000.0
155,2021-04-29,2732300.0
156,2021-04-30,2746600.0
157,2021-05-01,1365400.0
158,2021-05-02,546400.0
159,2021-05-03,755000.0
