,date,value
0,2020-01-09,4281700.0
1,2020-01-10,4692600.0
2,2020-01-11,2908100.0
3,2020-01-12,0.0
4,2020-01-13,4089400.0
5,2020-01-14,5615500.0
6,2020-01-15,3883000.0
7,2020-01-16,4019200.0
8,2020-01-17,3260500.0
9,2020-01-18,2900100.0
10,2020-01-19,0.0
11,2020-01-20,4477500.0
12,2020-01-21,3122400.0
13,2020-01-22,3349900.0
14,2020-01-23,1870900.0
15,2020-01-24,5609200.0
16,2020-01-25,1494600.0
17,2020-01-26,0.0
18,2020-01-27,4704100.0
19,2020-01-28,3956700.0
20,2020-01-29,4331000.0
21,2020-01-30,5626300.0
22,2020-01-31,3491800.0
23,2020-02-01,3518400.0
24,2020-02-02,0.0
25,2020-02-03,3470200.0
26,2020-02-04,2885900.0
27,2020-02-05,3593800.0
28,2020-02-06,3515800.0
29,2020-02-07,3646500.0
30,2020-02-08,2218600.0
31,2020-02-09,0.0
32,2020-02-10,4871300.0
33,2020-02-11,6311600.0
34,2020-02-12,4497500.0
35,2020-02-13,4270700.0
36,2020-02-14,4882400.0
37,2020-02-15,2965500.0
38,2020-02-16,0.0
39,2020-02-17,6786600.0
40,2020-02-18,2866900.0
41,2020-02-19,3184800.0
42,2020-02-20,4919200.0
43,2020-02-21,5799500.0
44,2020-02-22,2990800.0
45,2020-02-23,0.0
46,2020-02-24,0.0
47,2020-02-25,3797400.0
48,2020-02-26,4958500.0
49,2020-02-27,5438600.0
50,2020-02-28,6310400.0
51,2020-02-29,4864100.0
52,2020-03-01,0.0
53,2020-03-02,4840500.0
54,2020-03-03,4879500.0
55,2020-03-04,3642600.0
56,2020-03-05,4150200.0
57,2020-03-06,5910800.0
58,2020-03-07,3073800.0
59,2020-03-08,0.0
60,2020-03-09,0.0
61,2020-03-10,959800.0
62,2020-03-11,6412900.0
63,2020-03-12,3069700.0
64,2020-03-13,6278000.0
65,2020-03-14,3150200.0
66,2020-03-15,0.0
67,2020-03-16,7132800.0
68,2020-03-17,4259000.0
69,2020-03-18,3072600.0
70,2020-03-19,6653300.0
71,2020-03-20,3922500.0
72,2020-03-21,2575900.0
73,2020-03-22,0.0
74,2020-03-23,4888200.0
75,2020-03-24,2959800.0
76,2020-03-25,8296300.0
77,2020-03-26,4741400.0
78,2020-03-27,6317900.0
79,2020-03-28,3867700.0
80,2020-03-29,0.0
81,2020-03-30,4820600.0
82,2020-03-31,3763000.0
83,2020-04-01,2375600.0
84,2020-04-02,2303400.0
85,2020-04-03,4047000.0
86,2020-04-04,0.0
87,2020-04-05,0.0
88,2020-04-06,3968100.0
89,2020-04-07,1655800.0
90,2020-04-08,2918400.0
91,2020-04-09,3280600.0
92,2020-04-10,2504900.0
93,2020-04-11,0.0
94,2020-04-12,0.0
95,2020-04-13,3464000.0
96,2020-04-14,4288200.0
97,2020-04-15,4127800.0
98,2020-04-16,3634200.0
99,2020-04-17,2752500.0
100,2020-04-18,0.0
101,2020-04-19,0.0
102,2020-04-20,1059100.0
103,2020-04-21,5068900.0
104,2020-04-22,2561300.0
105,2020-04-23,2569400.0
106,2020-04-24,4128800.0
107,2020-04-25,0.0
108,2020-04-26,0.0
109,2020-04-27,4550400.0
110,2020-04-28,3578100.0
111,2020-04-29,4198300.0
112,2020-04-30,3684800.0
113,2020-05-01,0.0
114,2020-05-02,0.0
115,2020-05-03,0.0
116,2020-05-04,0.0
117,2020-05-05,0.0
118,2020-05-06,2620500.0
119,2020-05-07,3970400.0
120,2020-05-08,3423400.0
121,2020-05-09,0.0
122,2020-05-10,0.0
123,2020-05-11,0.0
124,2020-05-12,4766500.0
125,2020-05-13,2353400.0
126,2020-05-14,3593800.0
127,2020-05-15,2970700.0
128,2020-05-16,0.0
129,2020-05-17,0.0
130,2020-05-18,2885700.0
131,2020-05-19,2883300.0
132,2020-05-20,5338300.0
133,2020-05-21,4227000.0
