,date,value
0,2020-01-01,542000.0
1,2020-01-02,765000.0
2,2020-01-03,2435000.0
3,2020-01-04,500000.0
4,2020-01-05,531000.0
5,2020-01-06,968000.0
6,2020-01-07,857000.0
7,2020-01-08,2622300.0
8,2020-01-09,3124300.0
9,2020-01-10,3331000.0
10,2020-01-11,2462000.0
11,2020-01-12,1096000.0
12,2020-01-13,1672000.0
13,2020-01-14,6591000.0
14,2020-01-15,3330000.0
15,2020-01-16,4818300.0
16,2020-01-17,5778000.0
17,2020-01-18,2832000.0
18,2020-01-19,881000.0
19,2020-01-20,7656000.0
20,2020-01-21,3659000.0
21,2020-01-22,3718000.0
22,2020-01-23,5506000.0
23,2020-01-24,9356000.0
24,2020-01-25,2037000.0
25,2020-01-26,2875000.0
26,2020-01-27,4917000.0
27,2020-01-28,4302000.0
28,2020-01-29,4608000.0
29,2020-01-30,6849600.0
30,2020-01-31,4498000.0
31,2020-02-01,3033000.0
32,2020-02-02,6888000.0
33,2020-02-03,6824000.0
34,2020-02-04,5680000.0
35,2020-02-05,5838000.0
36,2020-02-06,3813000.0
37,2020-02-07,2869000.0
38,2020-02-08,4907000.0
39,2020-02-09,623000.0
40,2020-02-10,5759000.0
41,2020-02-11,3150000.0
42,2020-02-12,2598000.0
43,2020-02-13,3426000.0
44,2020-02-14,6181000.0
45,2020-02-15,5271000.0
46,2020-02-16,2004000.0
47,2020-02-17,4727000.0
48,2020-02-18,3996000.0
49,2020-02-19,5227000.0
50,2020-02-20,5711300.0
51,2020-02-21,4356600.0
52,2020-02-22,950000.0
53,2020-02-23,771000.0
54,2020-02-24,914600.0
55,2020-02-25,5941000.0
56,2020-02-26,5026000.0
57,2020-02-27,5466000.0
58,2020-02-28,6319300.0
59,2020-02-29,1819000.0
60,2020-03-01,1631000.0
61,2020-03-02,6160300.0
62,2020-03-03,5073000.0
63,2020-03-04,5744000.0
64,2020-03-05,5441300.0
65,2020-03-06,3536000.0
66,2020-03-07,5164600.0
67,2020-03-08,636000.0
68,2020-03-09,3710000.0
69,2020-03-10,4773000.0
70,2020-03-11,3388100.0
71,2020-03-12,5208200.0
72,2020-03-13,6683600.0
73,2020-03-14,3680000.0
74,2020-03-15,3466000.0
75,2020-03-16,3608000.0
76,2020-03-17,5751000.0
77,2020-03-18,6925000.0
78,2020-03-19,7893000.0
79,2020-03-20,7095000.0
80,2020-03-21,2538000.0
81,2020-03-22,1150000.0
82,2020-03-23,3835000.0
83,2020-03-24,4474000.0
84,2020-03-25,6822000.0
85,2020-03-26,5454000.0
86,2020-03-27,6686000.0
87,2020-03-28,4276000.0
88,2020-03-29,1416000.0
89,2020-03-30,2351000.0
90,2020-03-31,1048000.0
91,2020-04-01,3471000.0
92,2020-04-02,1155000.0
93,2020-04-03,1756000.0
94,2020-04-04,1525000.0
95,2020-04-05,599000.0
96,2020-04-06,1196000.0
97,2020-04-07,5040000.0
98,2020-04-08,2865000.0
99,2020-04-09,3232000.0
100,2020-04-10,2952000.0
101,2020-04-11,1527000.0
102,2020-04-12,1390000.0
103,2020-04-13,2359000.0
104,2020-04-14,1185000.0
105,2020-04-15,1680000.0
106,2020-04-16,3556300.0
107,2020-04-17,3086000.0
108,2020-04-18,551000.0
109,2020-04-19,202000.0
110,2020-04-20,1957000.0
111,2020-04-21,1188000.0
112,2020-04-22,1818000.0
113,2020-04-23,1602000.0
114,2020-04-24,2731000.0
115,2020-04-25,1805000.0
116,2020-04-26,752000.0
117,2020-04-27,1695000.0
118,2020-04-28,2218000.0
119,2020-04-29,4902000.0
120,2020-04-30,3335000.0
121,2020-05-01,1211000.0
122,2020-05-02,1028000.0
123,2020-05-03,355000.0
124,2020-05-04,637000.0
125,2020-05-05,1771000.0
126,2020-05-06,2448000.0
127,2020-05-07,4259000.0
128,2020-05-08,1705000.0
129,2020-05-09,299000.0
130,2020-05-10,750000.0
131,2020-05-11,1609000.0
132,2020-05-12,1932000.0
133,2020-05-13,0.0
134,2020-05-14,0.0
135,2020-05-15,2141000.0
136,2020-05-16,1956000.0
137,2020-05-17,1737000.0
138,2020-05-18,546000.0
139,2020-05-19,1140000.0
140,2020-05-20,3585000.0
141,2020-05-21,3477000.0
142,2020-05-22,2216000.0
143,2020-05-23,2512000.0
144,2020-05-24,777000.0
