,date,value
0,2020-01-01,3500.0
1,2020-01-02,72600.0
2,2020-01-03,1000.0
3,2020-01-04,210700.0
4,2020-01-05,63000.0
5,2020-01-06,253000.0
6,2020-01-07,0.0
7,2020-01-08,79600.0
8,2020-01-09,310400.0
9,2020-01-10,438100.0
10,2020-01-11,125900.0
11,2020-01-12,323200.0
12,2020-01-13,499400.0
13,2020-01-14,702300.0
14,2020-01-15,1115100.0
15,2020-01-16,2764900.0
16,2020-01-17,159300.0
17,2020-01-18,203500.0
18,2020-01-19,44800.0
19,2020-01-20,2285400.0
20,2020-01-21,1127100.0
21,2020-01-22,1118200.0
22,2020-01-23,2568800.0
23,2020-01-24,2222200.0
24,2020-01-25,0.0
25,2020-01-26,139600.0
26,2020-01-27,864200.0
27,2020-01-28,1213600.0
28,2020-01-29,50500.0
29,2020-01-30,157100.0
30,2020-01-31,1001700.0
31,2020-02-01,228900.0
32,2020-02-02,1083400.0
33,2020-02-03,986700.0
34,2020-02-04,378000.0
35,2020-02-05,324500.0
36,2020-02-06,780100.0
37,2020-02-07,342200.0
38,2020-02-08,125900.0
39,2020-02-09,220900.0
40,2020-02-10,310400.0
41,2020-02-11,1426200.0
42,2020-02-12,1320500.0
43,2020-02-13,1421700.0
44,2020-02-14,891600.0
45,2020-02-15,802600.0
46,2020-02-16,330500.0
47,2020-02-17,1226700.0
48,2020-02-18,1077500.0
49,2020-02-19,916000.0
50,2020-02-20,861900.0
51,2020-02-21,440900.0
52,2020-02-22,117600.0
53,2020-02-23,89300.0
54,2020-02-24,131000.0
55,2020-02-25,1381700.0
56,2020-02-26,2138300.0
57,2020-02-27,1153300.0
58,2020-02-28,307700.0
59,2020-02-29,270700.0
60,2020-03-01,693500.0
61,2020-03-02,2871300.0
62,2020-03-03,2598200.0
63,2020-03-04,1053800.0
64,2020-03-05,3532900.0
65,2020-03-06,883600.0
66,2020-03-07,507300.0
67,2020-03-08,82500.0
68,2020-03-09,182900.0
69,2020-03-10,771600.0
70,2020-03-11,925900.0
71,2020-03-12,781600.0
72,2020-03-13,1408400.0
73,2020-03-14,525200.0
74,2020-03-15,300300.0
75,2020-03-16,896600.0
76,2020-03-17,3041600.0
77,2020-03-18,459000.0
78,2020-03-19,1189100.0
79,2020-03-20,1332600.0
80,2020-03-21,765000.0
81,2020-03-22,1176900.0
82,2020-03-23,1779400.0
83,2020-03-24,372400.0
84,2020-03-25,1611300.0
85,2020-03-26,2687300.0
86,2020-03-27,2250600.0
87,2020-03-28,278300.0
88,2020-03-29,128800.0
89,2020-03-30,863100.0
90,2020-03-31,2462200.0
91,2020-04-01,1592500.0
92,2020-04-02,1509500.0
93,2020-04-03,1469800.0
94,2020-04-04,1314600.0
95,2020-04-05,746600.0
96,2020-04-06,996800.0
97,2020-04-07,787500.0
98,2020-04-08,2378600.0
99,2020-04-09,476500.0
100,2020-04-10,1981200.0
101,2020-04-11,768000.0
102,2020-04-12,147300.0
103,2020-04-13,3002500.0
104,2020-04-14,2885000.0
105,2020-04-15,1969100.0
106,2020-04-16,1572000.0
107,2020-04-17,1308500.0
108,2020-04-18,2168200.0
109,2020-04-19,773300.0
110,2020-04-20,2426800.0
111,2020-04-21,2497300.0
112,2020-04-22,1009400.0
113,2020-04-23,3307900.0
114,2020-04-24,2607200.0
115,2020-04-25,407300.0
116,2020-04-26,866500.0
117,2020-04-27,1425800.0
118,2020-04-28,2954400.0
119,2020-04-29,1791100.0
120,2020-04-30,1595800.0
121,2020-05-01,1304200.0
122,2020-05-02,987900.0
123,2020-05-03,946500.0
124,2020-05-04,768900.0
125,2020-05-05,811800.0
126,2020-05-06,2003100.0
127,2020-05-07,3203800.0
128,2020-05-08,1681700.0
129,2020-05-09,342900.0
130,2020-05-10,133400.0
131,2020-05-11,1408800.0
132,2020-05-12,1776700.0
133,2020-05-13,2910200.0
134,2020-05-14,2769500.0
135,2020-05-15,3411500.0
136,2020-05-16,1155300.0
137,2020-05-17,910200.0
