,date,value
0,2020-01-01,2005400.0
1,2020-01-02,1031000.0
2,2020-01-03,933200.0
3,2020-01-04,975200.0
4,2020-01-05,698800.0
5,2020-01-06,1683500.0
6,2020-01-07,1131700.0
7,2020-01-08,1578800.0
8,2020-01-09,3983200.0
9,2020-01-10,3903300.0
10,2020-01-11,2234900.0
11,2020-01-12,1187800.0
12,2020-01-13,4560300.0
13,2020-01-14,3998400.0
14,2020-01-15,3301100.0
15,2020-01-16,3848100.0
16,2020-01-17,5084000.0
17,2020-01-18,2704700.0
18,2020-01-19,1265800.0
19,2020-01-20,4354900.0
20,2020-01-21,4149800.0
21,2020-01-22,3065800.0
22,2020-01-23,4190200.0
23,2020-01-24,6336800.0
24,2020-01-25,2099800.0
25,2020-01-26,957500.0
26,2020-01-27,3742400.0
27,2020-01-28,2845400.0
28,2020-01-29,2698400.0
29,2020-01-30,4755500.0
30,2020-01-31,4472300.0
31,2020-02-01,3100300.0
32,2020-02-02,2769300.0
33,2020-02-03,3846600.0
34,2020-02-04,5565600.0
35,2020-02-05,7090400.0
36,2020-02-06,3397800.0
37,2020-02-07,6252900.0
38,2020-02-08,2578000.0
39,2020-02-09,1058900.0
40,2020-02-10,2790000.0
41,2020-02-11,6163500.0
42,2020-02-12,5289600.0
43,2020-02-13,3746600.0
44,2020-02-14,5752400.0
45,2020-02-15,2004500.0
46,2020-02-16,1380600.0
47,2020-02-17,3513600.0
48,2020-02-18,2335400.0
49,2020-02-19,3082100.0
50,2020-02-20,5505600.0
51,2020-02-21,5866000.0
52,2020-02-22,1966200.0
53,2020-02-23,310900.0
54,2020-02-24,1452100.0
55,2020-02-25,4466400.0
56,2020-02-26,2865500.0
57,2020-02-27,3095400.0
58,2020-02-28,5649000.0
59,2020-02-29,2135500.0
60,2020-03-01,1950100.0
61,2020-03-02,4336800.0
62,2020-03-03,3723400.0
63,2020-03-04,4227700.0
64,2020-03-05,7013000.0
65,2020-03-06,7451400.0
66,2020-03-07,2045700.0
67,2020-03-08,981700.0
68,2020-03-09,808600.0
69,2020-03-10,4341700.0
70,2020-03-11,5650400.0
71,2020-03-12,5578300.0
72,2020-03-13,1736800.0
73,2020-03-14,1472100.0
74,2020-03-15,1306800.0
75,2020-03-16,3372700.0
76,2020-03-17,5507100.0
77,2020-03-18,4895000.0
78,2020-03-19,4499700.0
79,2020-03-20,4691600.0
80,2020-03-21,1755300.0
81,2020-03-22,1015400.0
82,2020-03-23,3996300.0
83,2020-03-24,4323100.0
84,2020-03-25,3453800.0
85,2020-03-26,4531300.0
86,2020-03-27,3689000.0
87,2020-03-28,1582100.0
88,2020-03-29,727100.0
89,2020-03-30,4056200.0
90,2020-03-31,1864600.0
91,2020-04-01,1895800.0
92,2020-04-02,1453900.0
93,2020-04-03,1439700.0
94,2020-04-04,531900.0
95,2020-04-05,687800.0
96,2020-04-06,1946300.0
97,2020-04-07,2186000.0
98,2020-04-08,1562100.0
99,2020-04-09,3154300.0
100,2020-04-10,2745200.0
101,2020-04-11,943500.0
102,2020-04-12,430900.0
103,2020-04-13,2508500.0
104,2020-04-14,2519200.0
105,2020-04-15,2251200.0
106,2020-04-16,6751200.0
107,2020-04-17,3158500.0
108,2020-04-18,551400.0
109,2020-04-19,555700.0
110,2020-04-20,1876900.0
111,2020-04-21,3367500.0
112,2020-04-22,1049300.0
113,2020-04-23,2887700.0
114,2020-04-24,4758100.0
115,2020-04-25,1968500.0
116,2020-04-26,1034500.0
117,2020-04-27,2383200.0
118,2020-04-28,2898600.0
119,2020-04-29,2651800.0
120,2020-04-30,2355900.0
121,2020-05-01,2946900.0
122,2020-05-02,1346500.0
123,2020-05-03,484200.0
124,2020-05-04,1611300.0
125,2020-05-05,903400.0
126,2020-05-06,1841000.0
127,2020-05-07,1821400.0
128,2020-05-08,2278900.0
129,2020-05-09,667800.0
130,2020-05-10,1247400.0
131,2020-05-11,1410900.0
132,2020-05-12,2283100.0
133,2020-05-13,3653400.0
134,2020-05-14,3109150.0
135,2020-05-15,2826300.0
136,2020-05-16,1488000.0
137,2020-05-17,466700.0
138,2020-05-18,3825700.0
139,2020-05-19,1923600.0
140,2020-05-20,3491400.0
141,2020-05-21,2750500.0
142,2020-05-22,3790600.0
143,2020-05-23,754300.0
144,2020-05-24,331600.0
145,2020-05-25,4049100.0
146,2020-05-26,2981500.0
147,2020-05-27,4088200.0
148,2020-05-28,1637700.0
149,2020-05-29,1539600.0
150,2020-05-30,586200.0
151,2020-05-31,893500.0
152,2020-06-01,4350000.0
153,2020-06-02,2345200.0
154,2020-06-03,2461900.0
155,2020-06-04,3695500.0
156,2020-06-05,5400300.0
157,2020-06-06,1122900.0
158,2020-06-07,820200.0
159,2020-06-08,2262600.0
160,2020-06-09,5144400.0
161,2020-06-10,3859300.0
162,2020-06-11,4269700.0
163,2020-06-12,1477300.0
164,2020-06-13,795400.0
165,2020-06-14,480700.0
166,2020-06-15,2963300.0
167,2020-06-16,6150500.0
168,2020-06-17,3418900.0
169,2020-06-18,3895600.0
170,2020-06-19,2367200.0
171,2020-06-20,996900.0
172,2020-06-21,512400.0
173,2020-06-22,6260400.0
174,2020-06-23,4719900.0
175,2020-06-24,2053300.0
176,2020-06-25,3316500.0
177,2020-06-26,1910500.0
178,2020-06-27,1855300.0
179,2020-06-28,761400.0
180,2020-06-29,2209900.0
181,2020-06-30,6874100.0
182,2020-07-01,1372700.0
183,2020-07-02,5526100.0
184,2020-07-03,4838700.0
185,2020-07-04,1658400.0
186,2020-07-05,296000.0
187,2020-07-06,5063700.0
188,2020-07-07,2393800.0
189,2020-07-08,3726800.0
190,2020-07-09,3863400.0
191,2020-07-10,4913600.0
192,2020-07-11,829100.0
193,2020-07-12,866200.0
194,2020-07-13,4604900.0
195,2020-07-14,6437800.0
196,2020-07-15,4746800.0
197,2020-07-16,6947600.0
198,2020-07-17,4719100.0
199,2020-07-18,1695100.0
200,2020-07-19,814700.0
201,2020-07-20,5185700.0
202,2020-07-21,5223800.0
203,2020-07-22,2970100.0
204,2020-07-23,3126900.0
205,2020-07-24,2406500.0
206,2020-07-25,1645600.0
207,2020-07-26,672500.0
208,2020-07-27,3574700.0
209,2020-07-28,5167700.0
210,2020-07-29,4419700.0
211,2020-07-30,2047600.0
212,2020-07-31,1484400.0
213,2020-08-01,1196200.0
214,2020-08-02,2556200.0
215,2020-08-03,4643300.0
216,2020-08-04,5222000.0
217,2020-08-05,3438800.0
218,2020-08-06,3982400.0
219,2020-08-07,4784500.0
220,2020-08-08,1460200.0
221,2020-08-09,700000.0
222,2020-08-10,4492800.0
223,2020-08-11,3207500.0
224,2020-08-12,6375400.0
225,2020-08-13,5929900.0
226,2020-08-14,5854300.0
227,2020-08-15,1860700.0
228,2020-08-16,1859000.0
229,2020-08-17,4338200.0
230,2020-08-18,2839300.0
231,2020-08-19,2120600.0
232,2020-08-20,4271500.0
233,2020-08-21,4619600.0
234,2020-08-22,1534300.0
235,2020-08-23,901100.0
236,2020-08-24,4203000.0
237,2020-08-25,3503700.0
238,2020-08-26,2643600.0
239,2020-08-27,2504100.0
240,2020-08-28,3150700.0
241,2020-08-29,1130100.0
242,2020-08-30,706700.0
243,2020-08-31,5175000.0
244,2020-09-01,5316100.0
245,2020-09-02,5601600.0
246,2020-09-03,3578700.0
247,2020-09-04,6706300.0
248,2020-09-05,2163900.0
249,2020-09-06,465500.0
250,2020-09-07,5247700.0
251,2020-09-08,4945400.0
252,2020-09-09,6300800.0
253,2020-09-10,3794300.0
254,2020-09-11,5114300.0
255,2020-09-12,1188800.0
256,2020-09-13,759900.0
257,2020-09-14,4036800.0
258,2020-09-15,3235600.0
259,2020-09-16,3623300.0
260,2020-09-17,5378800.0
261,2020-09-18,5862100.0
262,2020-09-19,2505800.0
263,2020-09-20,1525300.0
264,2020-09-21,3950700.0
265,2020-09-22,5303700.0
266,2020-09-23,3096400.0
267,2020-09-24,2638600.0
268,2020-09-25,3998800.0
269,2020-09-26,1194200.0
270,2020-09-27,1765500.0
271,2020-09-28,2711100.0
272,2020-09-29,4802900.0
273,2020-09-30,6070500.0
274,2020-10-01,3921000.0
275,2020-10-02,4320100.0
276,2020-10-03,890000.0
277,2020-10-04,871200.0
278,2020-10-05,4173300.0
279,2020-10-06,4680300.0
280,2020-10-07,3630400.0
281,2020-10-08,3149500.0
282,2020-10-09,3738000.0
283,2020-10-10,1044800.0
284,2020-10-11,1634200.0
285,2020-10-12,4369500.0
286,2020-10-13,3277100.0
287,2020-10-14,5047700.0
288,2020-10-15,5347500.0
289,2020-10-16,5493400.0
290,2020-10-17,941800.0
291,2020-10-18,1560600.0
292,2020-10-19,5542900.0
293,2020-10-20,4357600.0
294,2020-10-21,3435100.0
295,2020-10-22,4248700.0
296,2020-10-23,5562600.0
297,2020-10-24,1416800.0
298,2020-10-25,584200.0
299,2020-10-26,3212900.0
300,2020-10-27,4664900.0
301,2020-10-28,5143100.0
302,2020-10-29,2446900.0
303,2020-10-30,6233100.0
304,2020-10-31,2277600.0
305,2020-11-01,1869400.0
306,2020-11-02,5574700.0
307,2020-11-03,5161900.0
308,2020-11-04,2074800.0
309,2020-11-05,5322000.0
310,2020-11-06,3176000.0
311,2020-11-07,1358500.0
312,2020-11-08,512300.0
313,2020-11-09,5510000.0
314,2020-11-10,6868600.0
315,2020-11-11,5149100.0
316,2020-11-12,122600.0
317,2020-11-13,0.0
318,2020-11-14,0.0
319,2020-11-15,367000.0
320,2020-11-16,2513400.0
321,2020-11-17,1755700.0
322,2020-11-18,3193700.0
323,2020-11-19,7376900.0
324,2020-11-20,5703900.0
325,2020-11-21,1582700.0
326,2020-11-22,1303400.0
327,2020-11-23,4244900.0
328,2020-11-24,4489200.0
329,2020-11-25,2944500.0
330,2020-11-26,2862300.0
331,2020-11-27,4447700.0
332,2020-11-28,2089600.0
333,2020-11-29,1093900.0
334,2020-11-30,3369300.0
335,2020-12-01,5164100.0
336,2020-12-02,3974500.0
337,2020-12-03,3617400.0
338,2020-12-04,4599500.0
339,2020-12-05,1485300.0
340,2020-12-06,874800.0
341,2020-12-07,4528800.0
342,2020-12-08,5022100.0
343,2020-12-09,6064700.0
344,2020-12-10,4801500.0
345,2020-12-11,6129300.0
346,2020-12-12,2507100.0
347,2020-12-13,1595300.0
348,2020-12-14,4272500.0
349,2020-12-15,5071300.0
