,date,value
0,2020-09-17,564300.0
1,2020-09-18,1871700.0
2,2020-09-19,1664300.0
3,2020-09-20,1582900.0
4,2020-09-21,1784600.0
5,2020-09-22,1767700.0
6,2020-09-23,182000.0
7,2020-09-24,1874200.0
8,2020-09-25,1603900.0
9,2020-09-26,979700.0
10,2020-09-27,691700.0
11,2020-09-28,1674100.0
12,2020-09-29,2473600.0
13,2020-09-30,3227800.0
14,2020-10-01,2013900.0
15,2020-10-02,2752700.0
16,2020-10-03,1347100.0
17,2020-10-04,1621700.0
18,2020-10-05,2438500.0
19,2020-10-06,803100.0
20,2020-10-07,1007500.0
21,2020-10-08,1143200.0
22,2020-10-09,1945400.0
23,2020-10-10,1216700.0
24,2020-10-11,1138800.0
25,2020-10-12,913300.0
26,2020-10-13,3103000.0
27,2020-10-14,1847600.0
28,2020-10-15,2176200.0
29,2020-10-16,2216500.0
30,2020-10-17,1015700.0
31,2020-10-18,1734400.0
32,2020-10-19,1983700.0
33,2020-10-20,1628300.0
34,2020-10-21,1678200.0
35,2020-10-22,1822700.0
36,2020-10-23,2070100.0
37,2020-10-24,2038700.0
38,2020-10-25,2146400.0
39,2020-10-26,3354500.0
40,2020-10-27,1373800.0
41,2020-10-28,1523700.0
42,2020-10-29,1882300.0
43,2020-10-30,3877300.0
44,2020-10-31,2236600.0
45,2020-11-01,1526300.0
46,2020-11-02,2702900.0
47,2020-11-03,3609400.0
48,2020-11-04,1397700.0
49,2020-11-05,2617600.0
50,2020-11-06,2014500.0
51,2020-11-07,2516900.0
52,2020-11-08,1511200.0
53,2020-11-09,1695800.0
54,2020-11-10,2676200.0
55,2020-11-11,2716600.0
56,2020-11-12,2145800.0
57,2020-11-13,4088400.0
58,2020-11-14,1474900.0
59,2020-11-15,1552900.0
60,2020-11-16,857100.0
61,2020-11-17,2248600.0
62,2020-11-18,1001000.0
63,2020-11-19,620300.0
64,2020-11-20,2056600.0
65,2020-11-21,868500.0
66,2020-11-22,2506600.0
67,2020-11-23,2938700.0
68,2020-11-24,2551900.0
69,2020-11-25,2297700.0
70,2020-11-26,1374800.0
71,2020-11-27,2080800.0
72,2020-11-28,1604000.0
73,2020-11-29,1075400.0
74,2020-11-30,4540100.0
75,2020-12-01,3547100.0
76,2020-12-02,2649000.0
77,2020-12-03,4031100.0
78,2020-12-04,2334600.0
79,2020-12-05,1273600.0
80,2020-12-06,1607400.0
81,2020-12-07,2226100.0
82,2020-12-08,3390500.0
83,2020-12-09,2715300.0
84,2020-12-10,3921100.0
85,2020-12-11,3642400.0
86,2020-12-12,1334800.0
87,2020-12-13,1156700.0
88,2020-12-14,1760300.0
89,2020-12-15,2869800.0
90,2020-12-16,3583800.0
91,2020-12-17,4918800.0
92,2020-12-18,2904600.0
93,2020-12-19,2231200.0
94,2020-12-20,0.0
95,2020-12-21,3038800.0
96,2020-12-22,1950500.0
97,2020-12-23,3475600.0
98,2020-12-24,2469600.0
99,2020-12-25,2511100.0
100,2020-12-26,2572000.0
101,2020-12-27,1786100.0
102,2020-12-28,4060300.0
103,2020-12-29,3651200.0
104,2020-12-30,6617900.0
105,2020-12-31,2909100.0
106,2021-01-01,9000.0
107,2021-01-02,1139300.0
108,2021-01-03,1463300.0
109,2021-01-04,897900.0
110,2021-01-05,1515100.0
111,2021-01-06,1139000.0
112,2021-01-07,1407600.0
113,2021-01-08,1777800.0
114,2021-01-09,706200.0
115,2021-01-10,1088300.0
116,2021-01-11,2266200.0
117,2021-01-12,2915000.0
118,2021-01-13,1713500.0
119,2021-01-14,2829300.0
120,2021-01-15,3696600.0
121,2021-01-16,1797300.0
122,2021-01-17,1801100.0
123,2021-01-18,2469900.0
124,2021-01-19,2543300.0
125,2021-01-20,2439700.0
126,2021-01-21,2889000.0
127,2021-01-22,3180600.0
128,2021-01-23,1182100.0
129,2021-01-24,698000.0
130,2021-01-25,5027000.0
131,2021-01-26,3249500.0
132,2021-01-27,2816900.0
133,2021-01-28,2132700.0
134,2021-01-29,2867200.0
135,2021-01-30,2414900.0
136,2021-01-31,1988900.0
137,2021-02-01,3799300.0
138,2021-02-02,2615200.0
139,2021-02-03,1352900.0
140,2021-02-04,2539600.0
141,2021-02-05,3328900.0
142,2021-02-06,1051900.0
143,2021-02-07,1562000.0
144,2021-02-08,3083900.0
145,2021-02-09,2329800.0
146,2021-02-10,3515600.0
147,2021-02-11,1903000.0
148,2021-02-12,2926600.0
149,2021-02-13,1979000.0
150,2021-02-14,942600.0
151,2021-02-15,2448800.0
152,2021-02-16,2549000.0
153,2021-02-17,3158500.0
154,2021-02-18,2770500.0
155,2021-02-19,1893500.0
156,2021-02-20,1195000.0
157,2021-02-21,1145700.0
158,2021-02-22,1070800.0
159,2021-02-23,1107900.0
160,2021-02-24,1951300.0
161,2021-02-25,2443600.0
162,2021-02-26,2792100.0
163,2021-02-27,1799500.0
164,2021-02-28,2107000.0
165,2021-03-01,3699200.0
166,2021-03-02,2364500.0
167,2021-03-03,2633700.0
168,2021-03-04,4212500.0
169,2021-03-05,3326900.0
170,2021-03-06,1632200.0
171,2021-03-07,761800.0
172,2021-03-08,937600.0
173,2021-03-09,2385500.0
174,2021-03-10,2445500.0
175,2021-03-11,2600200.0
176,2021-03-12,2508700.0
177,2021-03-13,2264200.0
178,2021-03-14,1637500.0
179,2021-03-15,3416900.0
180,2021-03-16,3884400.0
181,2021-03-17,2892900.0
182,2021-03-18,2428100.0
183,2021-03-19,2247400.0
184,2021-03-20,2904600.0
185,2021-03-21,1344700.0
186,2021-03-22,2656000.0
187,2021-03-23,2031100.0
188,2021-03-24,4086700.0
189,2021-03-25,5383900.0
190,2021-03-26,2667200.0
191,2021-03-27,2152600.0
192,2021-03-28,2500300.0
193,2021-03-29,2547800.0
194,2021-03-30,2934900.0
195,2021-03-31,4868200.0
196,2021-04-01,4719700.0
197,2021-04-02,3501300.0
198,2021-04-03,1449400.0
199,2021-04-04,1380300.0
200,2021-04-05,4575400.0
201,2021-04-06,2012800.0
202,2021-04-07,2285200.0
203,2021-04-08,2401600.0
204,2021-04-09,3481000.0
205,2021-04-10,1616400.0
206,2021-04-11,1587900.0
207,2021-04-12,3279700.0
208,2021-04-13,3085400.0
209,2021-04-14,4578800.0
210,2021-04-15,2726700.0
211,2021-04-16,3779900.0
212,2021-04-17,590000.0
213,2021-04-18,2332700.0
214,2021-04-19,2350500.0
215,2021-04-20,3119500.0
216,2021-04-21,1857000.0
217,2021-04-22,1494100.0
218,2021-04-23,2052300.0
219,2021-04-24,1755400.0
220,2021-04-25,1480000.0
221,2021-04-26,3549200.0
222,2021-04-27,2120200.0
223,2021-04-28,3789200.0
224,2021-04-29,2547700.0
225,2021-04-30,3767700.0
226,2021-05-01,2120500.0
227,2021-05-02,2304400.0
