,date,value
0,2020-01-01,3075000.0
1,2020-01-02,1243000.0
2,2020-01-03,2436500.0
3,2020-01-04,1471000.0
4,2020-01-05,1954000.0
5,2020-01-06,1199600.0
6,2020-01-07,1545600.0
7,2020-01-08,1526000.0
8,2020-01-09,3372000.0
9,2020-01-10,6421000.0
10,2020-01-11,5452000.0
11,2020-01-12,1700600.0
12,2020-01-13,4085000.0
13,2020-01-14,5416000.0
14,2020-01-15,4050000.0
15,2020-01-16,5354300.0
16,2020-01-17,3224000.0
17,2020-01-18,3737600.0
18,2020-01-19,2043000.0
19,2020-01-20,3074000.0
20,2020-01-21,2355000.0
21,2020-01-22,1728000.0
22,2020-01-23,2673000.0
23,2020-01-24,3774000.0
24,2020-01-25,2057300.0
25,2020-01-26,594000.0
26,2020-01-27,2871000.0
27,2020-01-28,2378000.0
28,2020-01-29,3510300.0
29,2020-01-30,5322000.0
30,2020-01-31,5208000.0
31,2020-02-01,6211000.0
32,2020-02-02,3916300.0
33,2020-02-03,6154000.0
34,2020-02-04,4187000.0
35,2020-02-05,4563000.0
36,2020-02-06,6526000.0
37,2020-02-07,5998600.0
38,2020-02-08,4544000.0
39,2020-02-09,1599000.0
40,2020-02-10,3450000.0
41,2020-02-11,5157000.0
42,2020-02-12,5204000.0
43,2020-02-13,5878000.0
44,2020-02-14,5359000.0
45,2020-02-15,2594000.0
46,2020-02-16,2422000.0
47,2020-02-17,3449000.0
48,2020-02-18,4088000.0
49,2020-02-19,4968600.0
50,2020-02-20,3143000.0
51,2020-02-21,4071000.0
52,2020-02-22,3408000.0
53,2020-02-23,1295000.0
54,2020-02-24,2558000.0
55,2020-02-25,4414000.0
56,2020-02-26,4147000.0
57,2020-02-27,5379000.0
58,2020-02-28,7741900.0
59,2020-02-29,5259000.0
60,2020-03-01,335000.0
61,2020-03-02,5134300.0
62,2020-03-03,4395000.0
63,2020-03-04,3332000.0
64,2020-03-05,3302600.0
65,2020-03-06,4614000.0
66,2020-03-07,1476000.0
67,2020-03-08,2098000.0
68,2020-03-09,4963000.0
69,2020-03-10,6874000.0
70,2020-03-11,6213000.0
71,2020-03-12,3911000.0
72,2020-03-13,4158000.0
73,2020-03-14,1125000.0
74,2020-03-15,3433300.0
75,2020-03-16,3764600.0
76,2020-03-17,5130000.0
77,2020-03-18,5678000.0
78,2020-03-19,6008000.0
79,2020-03-20,2754000.0
80,2020-03-21,3369000.0
81,2020-03-22,3587000.0
82,2020-03-23,4819000.0
83,2020-03-24,7238000.0
84,2020-03-25,10340000.0
85,2020-03-26,8234000.0
86,2020-03-27,5964000.0
87,2020-03-28,3256000.0
88,2020-03-29,2370000.0
89,2020-03-30,2176000.0
90,2020-03-31,1760000.0
91,2020-04-01,2886000.0
92,2020-04-02,3709000.0
93,2020-04-03,3111300.0
94,2020-04-04,4349000.0
95,2020-04-05,1020000.0
96,2020-04-06,4543000.0
