,date,value
0,2020-01-01,26100.0
1,2020-01-02,179200.0
2,2020-01-03,663300.0
3,2020-01-04,186800.0
4,2020-01-05,337100.0
5,2020-01-06,786800.0
6,2020-01-07,571900.0
7,2020-01-08,558400.0
8,2020-01-09,1898400.0
9,2020-01-10,2062300.0
10,2020-01-11,1077000.0
11,2020-01-12,852500.0
12,2020-01-13,1834500.0
13,2020-01-14,6787400.0
14,2020-01-15,5352900.0
15,2020-01-16,3109000.0
16,2020-01-17,2581200.0
17,2020-01-18,1366000.0
18,2020-01-19,1177500.0
19,2020-01-20,3224900.0
20,2020-01-21,2480400.0
21,2020-01-22,2391800.0
22,2020-01-23,3080900.0
23,2020-01-24,3950800.0
24,2020-01-25,826300.0
25,2020-01-26,789200.0
26,2020-01-27,1966600.0
27,2020-01-28,2280300.0
28,2020-01-29,2420800.0
29,2020-01-30,156900.0
30,2020-01-31,4227900.0
31,2020-02-01,2597100.0
32,2020-02-02,1009800.0
33,2020-02-03,3655600.0
34,2020-02-04,5292600.0
35,2020-02-05,2802100.0
36,2020-02-06,3833500.0
37,2020-02-07,3535000.0
38,2020-02-08,724800.0
39,2020-02-09,1864900.0
40,2020-02-10,3107100.0
41,2020-02-11,3068900.0
42,2020-02-12,1801900.0
43,2020-02-13,3754000.0
44,2020-02-14,2782700.0
45,2020-02-15,977300.0
46,2020-02-16,673700.0
47,2020-02-17,1697500.0
48,2020-02-18,2524000.0
49,2020-02-19,2578300.0
50,2020-02-20,2215300.0
51,2020-02-21,3840700.0
52,2020-02-22,1442400.0
53,2020-02-23,400800.0
54,2020-02-24,330300.0
55,2020-02-25,2878000.0
56,2020-02-26,2825500.0
57,2020-02-27,2625300.0
58,2020-02-28,4020100.0
59,2020-02-29,910600.0
60,2020-03-01,1473000.0
61,2020-03-02,3627900.0
62,2020-03-03,2634700.0
63,2020-03-04,2611000.0
64,2020-03-05,3800300.0
65,2020-03-06,3465500.0
66,2020-03-07,647900.0
67,2020-03-08,1417200.0
68,2020-03-09,1240600.0
69,2020-03-10,2635600.0
70,2020-03-11,3432600.0
71,2020-03-12,3730600.0
72,2020-03-13,3459400.0
73,2020-03-14,911200.0
74,2020-03-15,844600.0
75,2020-03-16,3129200.0
76,2020-03-17,2946600.0
77,2020-03-18,4739100.0
78,2020-03-19,4539400.0
79,2020-03-20,1554400.0
80,2020-03-21,620900.0
81,2020-03-22,639000.0
82,2020-03-23,3591200.0
83,2020-03-24,4416800.0
84,2020-03-25,4748100.0
85,2020-03-26,3393100.0
86,2020-03-27,2253000.0
87,2020-03-28,942800.0
88,2020-03-29,544800.0
89,2020-03-30,1697000.0
90,2020-03-31,823400.0
91,2020-04-01,1238800.0
92,2020-04-02,860800.0
93,2020-04-03,0.0
94,2020-04-04,334500.0
95,2020-04-05,1228300.0
96,2020-04-06,2211000.0
97,2020-04-07,1822200.0
98,2020-04-08,116300.0
99,2020-04-09,300.0
100,2020-04-10,218600.0
101,2020-04-11,539800.0
102,2020-04-12,347600.0
103,2020-04-13,2252500.0
104,2020-04-14,794900.0
105,2020-04-15,1686900.0
106,2020-04-16,714000.0
107,2020-04-17,1672300.0
108,2020-04-18,487300.0
109,2020-04-19,1446600.0
110,2020-04-20,889200.0
111,2020-04-21,601300.0
112,2020-04-22,170800.0
113,2020-04-23,593900.0
114,2020-04-24,1130900.0
115,2020-04-25,53100.0
116,2020-04-26,152700.0
117,2020-04-27,945100.0
118,2020-04-28,156500.0
119,2020-04-29,627200.0
120,2020-04-30,1735200.0
121,2020-05-01,227300.0
122,2020-05-02,13000.0
123,2020-05-03,1166700.0
124,2020-05-04,865300.0
125,2020-05-05,627600.0
126,2020-05-06,2194300.0
127,2020-05-07,1555500.0
128,2020-05-08,2315500.0
129,2020-05-09,242800.0
