,date,value
0,2020-01-01,273400.0
1,2020-01-02,398000.0
2,2020-01-03,191400.0
3,2020-01-04,758900.0
4,2020-01-05,157000.0
5,2020-01-06,465000.0
6,2020-01-07,236300.0
7,2020-01-08,507100.0
8,2020-01-09,1514500.0
9,2020-01-10,1697000.0
10,2020-01-11,1353000.0
11,2020-01-12,499400.0
12,2020-01-13,2620100.0
13,2020-01-14,2603100.0
14,2020-01-15,3341000.0
15,2020-01-16,4035300.0
16,2020-01-17,1442000.0
17,2020-01-18,1621500.0
18,2020-01-19,97300.0
19,2020-01-20,4009000.0
20,2020-01-21,2897300.0
21,2020-01-22,3038200.0
22,2020-01-23,3874800.0
23,2020-01-24,1350000.0
24,2020-01-25,2258200.0
25,2020-01-26,1217700.0
26,2020-01-27,2815800.0
27,2020-01-28,2849300.0
28,2020-01-29,2961300.0
29,2020-01-30,2425400.0
30,2020-01-31,2188900.0
31,2020-02-01,678700.0
32,2020-02-02,172400.0
33,2020-02-03,1351800.0
34,2020-02-04,2827800.0
35,2020-02-05,2193400.0
36,2020-02-06,2495200.0
37,2020-02-07,1462200.0
38,2020-02-08,1220600.0
39,2020-02-09,1011400.0
40,2020-02-10,2354600.0
41,2020-02-11,3658000.0
42,2020-02-12,3097700.0
43,2020-02-13,4659300.0
44,2020-02-14,1854700.0
45,2020-02-15,703900.0
46,2020-02-16,188100.0
47,2020-02-17,3335700.0
48,2020-02-18,2214500.0
49,2020-02-19,2938900.0
50,2020-02-20,1205000.0
51,2020-02-21,2707700.0
52,2020-02-22,1089600.0
53,2020-02-23,507500.0
54,2020-02-24,685700.0
55,2020-02-25,3330900.0
56,2020-02-26,1932700.0
57,2020-02-27,2699000.0
58,2020-02-28,3020600.0
59,2020-02-29,750500.0
60,2020-03-01,443000.0
61,2020-03-02,4019200.0
62,2020-03-03,2393700.0
63,2020-03-04,3735700.0
64,2020-03-05,2738900.0
65,2020-03-06,3027800.0
66,2020-03-07,983600.0
67,2020-03-08,254800.0
68,2020-03-09,1576500.0
69,2020-03-10,4627400.0
70,2020-03-11,2941000.0
71,2020-03-12,3865800.0
72,2020-03-13,3568700.0
73,2020-03-14,961000.0
74,2020-03-15,538600.0
75,2020-03-16,2160200.0
76,2020-03-17,3361400.0
77,2020-03-18,2338100.0
78,2020-03-19,4718300.0
79,2020-03-20,6829500.0
80,2020-03-21,337400.0
81,2020-03-22,1542900.0
82,2020-03-23,1300900.0
83,2020-03-24,2097200.0
84,2020-03-25,2403100.0
85,2020-03-26,4471500.0
86,2020-03-27,4314800.0
87,2020-03-28,998800.0
88,2020-03-29,1193500.0
89,2020-03-30,3545900.0
90,2020-03-31,395500.0
91,2020-04-01,1263600.0
92,2020-04-02,826000.0
93,2020-04-03,739500.0
94,2020-04-04,757600.0
95,2020-04-05,414400.0
96,2020-04-06,324100.0
97,2020-04-07,219000.0
98,2020-04-08,2717900.0
99,2020-04-09,721100.0
100,2020-04-10,640000.0
101,2020-04-11,690700.0
102,2020-04-12,314200.0
103,2020-04-13,898200.0
104,2020-04-14,1540500.0
105,2020-04-15,162300.0
106,2020-04-16,900000.0
107,2020-04-17,426800.0
108,2020-04-18,335500.0
109,2020-04-19,116000.0
110,2020-04-20,332000.0
111,2020-04-21,752600.0
112,2020-04-22,1604000.0
113,2020-04-23,601300.0
114,2020-04-24,796800.0
115,2020-04-25,169100.0
116,2020-04-26,1039500.0
117,2020-04-27,2337100.0
118,2020-04-28,1540300.0
119,2020-04-29,89600.0
120,2020-04-30,2028900.0
121,2020-05-01,1045900.0
122,2020-05-02,306800.0
123,2020-05-03,354200.0
124,2020-05-04,0.0
125,2020-05-05,0.0
126,2020-05-06,1493200.0
127,2020-05-07,1122200.0
128,2020-05-08,1321200.0
129,2020-05-09,424900.0
130,2020-05-10,295000.0
131,2020-05-11,847000.0
132,2020-05-12,855700.0
133,2020-05-13,2209700.0
134,2020-05-14,860500.0
135,2020-05-15,464700.0
136,2020-05-16,1199600.0
137,2020-05-17,196700.0
138,2020-05-18,1635800.0
139,2020-05-19,1991300.0
140,2020-05-20,1444100.0
141,2020-05-21,2654100.0
142,2020-05-22,1953300.0
143,2020-05-23,997300.0
144,2020-05-24,1727600.0
145,2020-05-25,730100.0
146,2020-05-26,2026100.0
147,2020-05-27,715300.0
148,2020-05-28,2490100.0
149,2020-05-29,827100.0
150,2020-05-30,556500.0
151,2020-05-31,165700.0
152,2020-06-01,1915300.0
153,2020-06-02,736500.0
154,2020-06-03,1129800.0
155,2020-06-04,1184000.0
156,2020-06-05,2769100.0
157,2020-06-06,765500.0
158,2020-06-07,200700.0
159,2020-06-08,1215900.0
160,2020-06-09,354800.0
161,2020-06-10,1920900.0
162,2020-06-11,1448200.0
163,2020-06-12,663600.0
164,2020-06-13,501700.0
165,2020-06-14,636700.0
166,2020-06-15,2547600.0
167,2020-06-16,2520500.0
168,2020-06-17,1873800.0
169,2020-06-18,1751200.0
170,2020-06-19,1422500.0
171,2020-06-20,1374600.0
