,date,value
0,2020-01-01,852000.0
1,2020-01-02,1389300.0
2,2020-01-03,745000.0
3,2020-01-04,674000.0
4,2020-01-05,188000.0
5,2020-01-06,524000.0
6,2020-01-07,269000.0
7,2020-01-08,1614000.0
8,2020-01-09,4763000.0
9,2020-01-10,7350000.0
10,2020-01-11,1441000.0
11,2020-01-12,2135000.0
12,2020-01-13,4691000.0
13,2020-01-14,6763000.0
14,2020-01-15,4013000.0
15,2020-01-16,4070000.0
16,2020-01-17,4674300.0
17,2020-01-18,1676000.0
18,2020-01-19,2504000.0
19,2020-01-20,4870000.0
20,2020-01-21,4018000.0
21,2020-01-22,4295000.0
22,2020-01-23,8693000.0
23,2020-01-24,6855000.0
24,2020-01-25,1924000.0
25,2020-01-26,1951000.0
26,2020-01-27,5210000.0
27,2020-01-28,4137000.0
28,2020-01-29,5264000.0
29,2020-01-30,5500000.0
30,2020-01-31,5034000.0
31,2020-02-01,4097300.0
32,2020-02-02,4215000.0
33,2020-02-03,5297000.0
34,2020-02-04,4025000.0
35,2020-02-05,11034000.0
36,2020-02-06,5568000.0
37,2020-02-07,5019000.0
38,2020-02-08,2331000.0
39,2020-02-09,3204000.0
40,2020-02-10,4444000.0
41,2020-02-11,2987000.0
42,2020-02-12,6118000.0
43,2020-02-13,5699000.0
44,2020-02-14,4718300.0
45,2020-02-15,1529300.0
46,2020-02-16,2298000.0
47,2020-02-17,1934000.0
48,2020-02-18,5500000.0
49,2020-02-19,3907000.0
50,2020-02-20,8011000.0
51,2020-02-21,7228000.0
52,2020-02-22,1567900.0
53,2020-02-23,2196000.0
54,2020-02-24,3479000.0
55,2020-02-25,5321000.0
56,2020-02-26,4075300.0
57,2020-02-27,6771000.0
58,2020-02-28,6888000.0
59,2020-02-29,4889000.0
60,2020-03-01,2914000.0
61,2020-03-02,6029000.0
62,2020-03-03,8859000.0
63,2020-03-04,4489000.0
64,2020-03-05,6472000.0
65,2020-03-06,6491000.0
66,2020-03-07,3299000.0
67,2020-03-08,1313000.0
68,2020-03-09,3733000.0
69,2020-03-10,7627000.0
70,2020-03-11,7499600.0
71,2020-03-12,9082000.0
72,2020-03-13,6804000.0
73,2020-03-14,2599000.0
74,2020-03-15,3101000.0
75,2020-03-16,7870200.0
76,2020-03-17,8358600.0
77,2020-03-18,3358000.0
78,2020-03-19,4286000.0
79,2020-03-20,16000.0
80,2020-03-21,1222000.0
81,2020-03-22,1989000.0
82,2020-03-23,5063000.0
83,2020-03-24,5819000.0
84,2020-03-25,4563000.0
85,2020-03-26,6719000.0
86,2020-03-27,11467000.0
87,2020-03-28,2093000.0
88,2020-03-29,6233000.0
89,2020-03-30,4781000.0
90,2020-03-31,5853000.0
91,2020-04-01,5286000.0
92,2020-04-02,4884000.0
93,2020-04-03,5179000.0
94,2020-04-04,3364000.0
95,2020-04-05,1259000.0
96,2020-04-06,4533000.0
97,2020-04-07,3363000.0
98,2020-04-08,3031000.0
99,2020-04-09,4347000.0
100,2020-04-10,3295000.0
