,date,value
0,2020-01-01,757000.0
1,2020-01-02,940000.0
2,2020-01-03,478300.0
3,2020-01-04,785200.0
4,2020-01-05,716300.0
5,2020-01-06,1075300.0
6,2020-01-07,966300.0
7,2020-01-08,939900.0
8,2020-01-09,1046900.0
9,2020-01-10,1699300.0
10,2020-01-11,1272600.0
11,2020-01-12,1539600.0
12,2020-01-13,1914000.0
13,2020-01-14,1259000.0
14,2020-01-15,3130000.0
15,2020-01-16,2127600.0
16,2020-01-17,1377900.0
17,2020-01-18,1002000.0
18,2020-01-19,842600.0
19,2020-01-20,892300.0
20,2020-01-21,2328000.0
21,2020-01-22,1678900.0
22,2020-01-23,737300.0
23,2020-01-24,1092000.0
24,2020-01-25,1049000.0
25,2020-01-26,949000.0
26,2020-01-27,1022000.0
27,2020-01-28,572300.0
28,2020-01-29,1761000.0
29,2020-01-30,3209600.0
30,2020-01-31,3966300.0
31,2020-02-01,531000.0
32,2020-02-02,977300.0
33,2020-02-03,1430000.0
34,2020-02-04,1050000.0
35,2020-02-05,2121600.0
36,2020-02-06,1173000.0
37,2020-02-07,145000.0
38,2020-02-08,212000.0
39,2020-02-09,835000.0
40,2020-02-10,1360000.0
41,2020-02-11,1628300.0
42,2020-02-12,728300.0
43,2020-02-13,1177000.0
44,2020-02-14,3526000.0
45,2020-02-15,2168100.0
46,2020-02-16,1517300.0
47,2020-02-17,1337600.0
48,2020-02-18,2731600.0
49,2020-02-19,1770600.0
50,2020-02-20,973000.0
51,2020-02-21,1383000.0
52,2020-02-22,1188000.0
53,2020-02-23,1393000.0
54,2020-02-24,902000.0
55,2020-02-25,1033000.0
56,2020-02-26,924300.0
57,2020-02-27,1551100.0
58,2020-02-28,1984300.0
59,2020-02-29,1455000.0
60,2020-03-01,1225900.0
61,2020-03-02,1621000.0
62,2020-03-03,1325000.0
63,2020-03-04,983000.0
64,2020-03-05,1267000.0
65,2020-03-06,1446000.0
66,2020-03-07,759300.0
67,2020-03-08,887600.0
68,2020-03-09,1788300.0
69,2020-03-10,1265300.0
70,2020-03-11,2759000.0
71,2020-03-12,1931300.0
72,2020-03-13,1999000.0
73,2020-03-14,1382000.0
74,2020-03-15,1092000.0
75,2020-03-16,1043000.0
76,2020-03-17,1632600.0
77,2020-03-18,911900.0
78,2020-03-19,1467000.0
79,2020-03-20,820000.0
80,2020-03-21,701000.0
81,2020-03-22,687000.0
82,2020-03-23,426000.0
83,2020-03-24,393000.0
84,2020-03-25,418000.0
85,2020-03-26,545000.0
86,2020-03-27,1716000.0
87,2020-03-28,66000.0
88,2020-03-29,345000.0
89,2020-03-30,448000.0
90,2020-03-31,531000.0
91,2020-04-01,441000.0
92,2020-04-02,250000.0
93,2020-04-03,194000.0
94,2020-04-04,135000.0
95,2020-04-05,330000.0
96,2020-04-06,126000.0
97,2020-04-07,14000.0
98,2020-04-08,539000.0
99,2020-04-09,234000.0
100,2020-04-10,526000.0
101,2020-04-11,65000.0
102,2020-04-12,15000.0
103,2020-04-13,28000.0
104,2020-04-14,393000.0
105,2020-04-15,157000.0
106,2020-04-16,278000.0
107,2020-04-17,127000.0
108,2020-04-18,71000.0
109,2020-04-19,23000.0
110,2020-04-20,259000.0
111,2020-04-21,406600.0
112,2020-04-22,435000.0
113,2020-04-23,416000.0
114,2020-04-24,141000.0
115,2020-04-25,163000.0
116,2020-04-26,261000.0
117,2020-04-27,100000.0
118,2020-04-28,275000.0
119,2020-04-29,210000.0
120,2020-04-30,73000.0
121,2020-05-01,229000.0
122,2020-05-02,54000.0
123,2020-05-03,43000.0
124,2020-05-04,59000.0
125,2020-05-05,32000.0
126,2020-05-06,20000.0
127,2020-05-07,102000.0
128,2020-05-08,646000.0
129,2020-05-09,110000.0
130,2020-05-10,144000.0
131,2020-05-11,62000.0
132,2020-05-12,45000.0
133,2020-05-13,0.0
134,2020-05-14,19000.0
135,2020-05-15,235000.0
136,2020-05-16,156000.0
137,2020-05-17,55000.0
138,2020-05-18,95000.0
139,2020-05-19,35000.0
140,2020-05-20,215000.0
141,2020-05-21,289000.0
142,2020-05-22,11000.0
143,2020-05-23,190000.0
144,2020-05-24,54000.0
145,2020-05-25,100000.0
146,2020-05-26,33000.0
147,2020-05-27,26000.0
148,2020-05-28,9000.0
149,2020-05-29,432000.0
150,2020-05-30,308000.0
151,2020-05-31,179000.0
152,2020-06-01,378000.0
153,2020-06-02,258000.0
154,2020-06-03,891000.0
155,2020-06-04,69000.0
156,2020-06-05,162000.0
157,2020-06-06,421000.0
158,2020-06-07,533000.0
159,2020-06-08,104000.0
160,2020-06-09,180000.0
161,2020-06-10,449000.0
162,2020-06-11,932000.0
163,2020-06-12,505000.0
164,2020-06-13,239000.0
165,2020-06-14,181000.0
166,2020-06-15,38000.0
167,2020-06-16,687000.0
168,2020-06-17,515000.0
169,2020-06-18,303000.0
170,2020-06-19,349000.0
171,2020-06-20,493000.0
172,2020-06-21,605000.0
173,2020-06-22,233000.0
174,2020-06-23,444000.0
175,2020-06-24,815000.0
176,2020-06-25,838000.0
177,2020-06-26,390000.0
178,2020-06-27,198000.0
179,2020-06-28,542000.0
180,2020-06-29,187000.0
181,2020-06-30,1193000.0
182,2020-07-01,605000.0
183,2020-07-02,804000.0
184,2020-07-03,654000.0
185,2020-07-04,422000.0
186,2020-07-05,589000.0
187,2020-07-06,686000.0
188,2020-07-07,125000.0
189,2020-07-08,252000.0
190,2020-07-09,142000.0
191,2020-07-10,940300.0
192,2020-07-11,333000.0
193,2020-07-12,609000.0
194,2020-07-13,539000.0
195,2020-07-14,181000.0
196,2020-07-15,608000.0
197,2020-07-16,1153000.0
198,2020-07-17,1500000.0
199,2020-07-18,916000.0
200,2020-07-19,539000.0
201,2020-07-20,183000.0
202,2020-07-21,538000.0
203,2020-07-22,390000.0
204,2020-07-23,755000.0
205,2020-07-24,1015000.0
206,2020-07-25,547000.0
207,2020-07-26,514300.0
208,2020-07-27,355000.0
209,2020-07-28,826000.0
210,2020-07-29,429000.0
211,2020-07-30,1045000.0
212,2020-07-31,1435000.0
213,2020-08-01,2090000.0
214,2020-08-02,763000.0
215,2020-08-03,1149300.0
216,2020-08-04,648000.0
217,2020-08-05,1419000.0
218,2020-08-06,404000.0
219,2020-08-07,1482000.0
220,2020-08-08,584000.0
221,2020-08-09,527600.0
222,2020-08-10,1015000.0
223,2020-08-11,1151000.0
224,2020-08-12,970000.0
225,2020-08-13,1165300.0
226,2020-08-14,2502000.0
227,2020-08-15,1561000.0
228,2020-08-16,1101000.0
229,2020-08-17,830000.0
230,2020-08-18,656000.0
231,2020-08-19,747600.0
232,2020-08-20,612600.0
233,2020-08-21,1088000.0
234,2020-08-22,888000.0
235,2020-08-23,693000.0
236,2020-08-24,827000.0
237,2020-08-25,1136600.0
238,2020-08-26,690000.0
239,2020-08-27,1250000.0
240,2020-08-28,1076000.0
241,2020-08-29,1358000.0
242,2020-08-30,966000.0
243,2020-08-31,929300.0
244,2020-09-01,1713600.0
245,2020-09-02,1474000.0
246,2020-09-03,1318600.0
247,2020-09-04,1176300.0
248,2020-09-05,1708600.0
249,2020-09-06,867000.0
250,2020-09-07,925000.0
251,2020-09-08,912000.0
252,2020-09-09,2076600.0
253,2020-09-10,2725900.0
254,2020-09-11,1462000.0
255,2020-09-12,886000.0
256,2020-09-13,821000.0
257,2020-09-14,791000.0
258,2020-09-15,2383000.0
259,2020-09-16,2879300.0
260,2020-09-17,1556000.0
261,2020-09-18,1692000.0
262,2020-09-19,1230000.0
263,2020-09-20,1269000.0
264,2020-09-21,1332000.0
265,2020-09-22,889300.0
266,2020-09-23,1696500.0
267,2020-09-24,1586000.0
268,2020-09-25,872300.0
269,2020-09-26,651000.0
270,2020-09-27,586600.0
271,2020-09-28,727000.0
272,2020-09-29,536000.0
273,2020-09-30,967000.0
274,2020-10-01,1803000.0
275,2020-10-02,1241000.0
276,2020-10-03,2068000.0
277,2020-10-04,1136000.0
278,2020-10-05,715000.0
279,2020-10-06,749300.0
280,2020-10-07,516000.0
281,2020-10-08,2234000.0
282,2020-10-09,1699000.0
283,2020-10-10,1448000.0
284,2020-10-11,893300.0
285,2020-10-12,1088000.0
286,2020-10-13,1079000.0
287,2020-10-14,612300.0
288,2020-10-15,1881000.0
289,2020-10-16,1940000.0
290,2020-10-17,1112300.0
291,2020-10-18,1238300.0
292,2020-10-19,1685000.0
293,2020-10-20,608000.0
294,2020-10-21,1611000.0
295,2020-10-22,1514000.0
296,2020-10-23,1601000.0
297,2020-10-24,873000.0
298,2020-10-25,523000.0
299,2020-10-26,570000.0
300,2020-10-27,1191000.0
301,2020-10-28,1526300.0
302,2020-10-29,1166000.0
303,2020-10-30,1757000.0
304,2020-10-31,1640000.0
305,2020-11-01,872000.0
306,2020-11-02,577000.0
307,2020-11-03,1122000.0
308,2020-11-04,1117000.0
309,2020-11-05,799300.0
310,2020-11-06,1851500.0
311,2020-11-07,527000.0
312,2020-11-08,576000.0
313,2020-11-09,865000.0
314,2020-11-10,2133000.0
315,2020-11-11,2117000.0
316,2020-11-12,2391000.0
317,2020-11-13,1687000.0
318,2020-11-14,1115000.0
319,2020-11-15,978000.0
320,2020-11-16,829000.0
321,2020-11-17,1699000.0
322,2020-11-18,956000.0
323,2020-11-19,876000.0
324,2020-11-20,1791000.0
325,2020-11-21,604000.0
326,2020-11-22,613000.0
327,2020-11-23,1008000.0
328,2020-11-24,1122300.0
329,2020-11-25,575000.0
330,2020-11-26,892000.0
331,2020-11-27,914000.0
332,2020-11-28,504000.0
333,2020-11-29,599000.0
334,2020-11-30,2487000.0
335,2020-12-01,1851000.0
336,2020-12-02,2366300.0
337,2020-12-03,1251000.0
338,2020-12-04,1325000.0
339,2020-12-05,1410000.0
340,2020-12-06,475300.0
341,2020-12-07,639000.0
342,2020-12-08,312000.0
343,2020-12-09,1756000.0
344,2020-12-10,2100000.0
345,2020-12-11,1294000.0
346,2020-12-12,770600.0
347,2020-12-13,1193300.0
348,2020-12-14,1161000.0
349,2020-12-15,2411000.0
350,2020-12-16,2409100.0
351,2020-12-17,2259000.0
352,2020-12-18,1947000.0
353,2020-12-19,863000.0
354,2020-12-20,1480000.0
355,2020-12-21,847000.0
356,2020-12-22,1881000.0
357,2020-12-23,795000.0
358,2020-12-24,921000.0
359,2020-12-25,1521000.0
360,2020-12-26,1217000.0
361,2020-12-27,1649600.0
362,2020-12-28,1161000.0
363,2020-12-29,1642000.0
364,2020-12-30,2445000.0
365,2020-12-31,3153000.0
366,2021-01-01,636000.0
367,2021-01-02,859000.0
368,2021-01-03,915000.0
369,2021-01-04,2079000.0
370,2021-01-05,1274000.0
371,2021-01-06,462300.0
372,2021-01-07,445600.0
373,2021-01-08,532000.0
374,2021-01-09,401000.0
375,2021-01-10,883000.0
376,2021-01-11,866300.0
377,2021-01-12,361000.0
378,2021-01-13,1447300.0
379,2021-01-14,916000.0
380,2021-01-15,2389300.0
381,2021-01-16,2919300.0
382,2021-01-17,526000.0
383,2021-01-18,889000.0
384,2021-01-19,589000.0
385,2021-01-20,1072000.0
386,2021-01-21,1391300.0
387,2021-01-22,1035000.0
388,2021-01-23,923000.0
389,2021-01-24,272000.0
390,2021-01-25,1170000.0
391,2021-01-26,616000.0
392,2021-01-27,1644000.0
393,2021-01-28,819000.0
394,2021-01-29,1234000.0
395,2021-01-30,1842000.0
396,2021-01-31,741000.0
397,2021-02-01,110000.0
398,2021-02-02,269000.0
399,2021-02-03,495300.0
400,2021-02-04,242000.0
401,2021-02-05,907000.0
402,2021-02-06,798000.0
403,2021-02-07,624300.0
404,2021-02-08,1093000.0
405,2021-02-09,1641000.0
406,2021-02-10,1889000.0
407,2021-02-11,1833000.0
408,2021-02-12,2691300.0
409,2021-02-13,1515800.0
410,2021-02-14,560300.0
411,2021-02-15,1412000.0
412,2021-02-16,2745300.0
413,2021-02-17,965600.0
414,2021-02-18,1713000.0
415,2021-02-19,1601000.0
416,2021-02-20,1790000.0
417,2021-02-21,910000.0
418,2021-02-22,550000.0
419,2021-02-23,865000.0
420,2021-02-24,1284000.0
421,2021-02-25,2582000.0
422,2021-02-26,2021300.0
423,2021-02-27,1795300.0
424,2021-02-28,2085000.0
425,2021-03-01,1687000.0
426,2021-03-02,1416000.0
427,2021-03-03,1295600.0
428,2021-03-04,1733000.0
429,2021-03-05,2120600.0
430,2021-03-06,892000.0
431,2021-03-07,1316000.0
432,2021-03-08,875000.0
433,2021-03-09,1016000.0
434,2021-03-10,1708000.0
435,2021-03-11,1892000.0
436,2021-03-12,1827000.0
437,2021-03-13,283000.0
438,2021-03-14,839000.0
439,2021-03-15,1739000.0
440,2021-03-16,2343000.0
441,2021-03-17,2976000.0
442,2021-03-18,1356000.0
443,2021-03-19,3431000.0
444,2021-03-20,382000.0
445,2021-03-21,570300.0
446,2021-03-22,2434000.0
447,2021-03-23,1064000.0
448,2021-03-24,581000.0
449,2021-03-25,2267000.0
450,2021-03-26,1181000.0
451,2021-03-27,751000.0
452,2021-03-28,604300.0
453,2021-03-29,676600.0
454,2021-03-30,1548000.0
455,2021-03-31,2194000.0
456,2021-04-01,1481000.0
457,2021-04-02,2616000.0
458,2021-04-03,1086300.0
459,2021-04-04,1088000.0
460,2021-04-05,1344000.0
461,2021-04-06,1427000.0
462,2021-04-07,2269000.0
463,2021-04-08,1781000.0
464,2021-04-09,1741000.0
465,2021-04-10,1439000.0
466,2021-04-11,1474000.0
467,2021-04-12,1138000.0
468,2021-04-13,1101000.0
469,2021-04-14,1290000.0
470,2021-04-15,6275000.0
471,2021-04-16,3348000.0
472,2021-04-17,1180000.0
473,2021-04-18,1909600.0
474,2021-04-19,2140000.0
475,2021-04-20,985000.0
476,2021-04-21,2454000.0
477,2021-04-22,2183000.0
478,2021-04-23,2985000.0
479,2021-04-24,685000.0
480,2021-04-25,443000.0
481,2021-04-26,1914000.0
482,2021-04-27,618000.0
483,2021-04-28,1035000.0
484,2021-04-29,1817600.0
485,2021-04-30,2247000.0
486,2021-05-01,1832600.0
487,2021-05-02,1121000.0
488,2021-05-03,1483000.0
489,2021-05-04,1832000.0
490,2021-05-05,526000.0
491,2021-05-06,557000.0
492,2021-05-07,2911000.0
493,2021-05-08,1559000.0
