,date,value
0,2021-09-08,7000.0
1,2021-09-09,1361900.0
2,2021-09-10,7128000.0
3,2021-09-11,2243800.0
4,2021-09-12,1009700.0
5,2021-09-13,2403900.0
6,2021-09-14,4990700.0
7,2021-09-15,6853600.0
8,2021-09-16,8928300.0
9,2021-09-17,5012800.0
10,2021-09-18,4182800.0
11,2021-09-19,1796500.0
12,2021-09-20,12655500.0
13,2021-09-21,7056500.0
14,2021-09-22,7586100.0
15,2021-09-23,9571100.0
16,2021-09-24,7137600.0
17,2021-09-25,5370400.0
18,2021-09-26,3040000.0
19,2021-09-27,8264900.0
20,2021-09-28,9176400.0
21,2021-09-29,8800600.0
22,2021-09-30,9386400.0
23,2021-10-01,13383100.0
24,2021-10-02,3209500.0
25,2021-10-03,2534100.0
26,2021-10-04,7454500.0
27,2021-10-05,10828800.0
28,2021-10-06,12474300.0
29,2021-10-07,7559400.0
30,2021-10-08,9611100.0
31,2021-10-09,3528100.0
32,2021-10-10,5228800.0
33,2021-10-11,8360200.0
34,2021-10-12,10265000.0
35,2021-10-13,7315100.0
36,2021-10-14,6056000.0
37,2021-10-15,9993800.0
38,2021-10-16,6469500.0
39,2021-10-17,1967200.0
40,2021-10-18,7519400.0
41,2021-10-19,7818300.0
42,2021-10-20,7114400.0
43,2021-10-21,8792000.0
44,2021-10-22,7031500.0
45,2021-10-23,3158900.0
46,2021-10-24,4901300.0
47,2021-10-25,5896900.0
48,2021-10-26,7480500.0
49,2021-10-27,7498800.0
50,2021-10-28,7489700.0
51,2021-10-29,5204400.0
52,2021-10-30,4988800.0
53,2021-10-31,4947700.0
54,2021-11-01,10651200.0
55,2021-11-02,4845400.0
56,2021-11-03,6252600.0
57,2021-11-04,4180200.0
58,2021-11-05,3739200.0
59,2021-11-06,1942100.0
60,2021-11-07,5655000.0
61,2021-11-08,5843400.0
62,2021-11-09,8675400.0
63,2021-11-10,7142700.0
64,2021-11-11,7513200.0
65,2021-11-12,5709600.0
66,2021-11-13,4164300.0
67,2021-11-14,748800.0
68,2021-11-15,10036400.0
69,2021-11-16,7826500.0
70,2021-11-17,8435900.0
71,2021-11-18,7743700.0
72,2021-11-19,6354700.0
73,2021-11-20,3177100.0
74,2021-11-21,2386900.0
75,2021-11-22,6814800.0
76,2021-11-23,3250600.0
77,2021-11-24,3534000.0
78,2021-11-25,14668900.0
79,2021-11-26,9106800.0
80,2021-11-27,2699300.0
81,2021-11-28,3896300.0
82,2021-11-29,9350500.0
83,2021-11-30,9406000.0
84,2021-12-01,8052600.0
85,2021-12-02,7820800.0
86,2021-12-03,7772600.0
87,2021-12-04,2847600.0
88,2021-12-05,2664100.0
89,2021-12-06,7078900.0
90,2021-12-07,8162700.0
91,2021-12-08,8588800.0
92,2021-12-09,7917400.0
93,2021-12-10,7752300.0
94,2021-12-11,2692600.0
95,2021-12-12,2963600.0
96,2021-12-13,8778900.0
97,2021-12-14,12091800.0
98,2021-12-15,5705900.0
99,2021-12-16,11057500.0
100,2021-12-17,14041700.0
101,2021-12-18,2751600.0
102,2021-12-19,5787200.0
103,2021-12-20,11339900.0
104,2021-12-21,10300400.0
105,2021-12-22,8378100.0
106,2021-12-23,12302400.0
107,2021-12-24,11917000.0
108,2021-12-25,5247100.0
109,2021-12-26,7537800.0
110,2021-12-27,10299100.0
111,2021-12-28,16600000.0
112,2021-12-29,7820300.0
113,2021-12-30,12719900.0
114,2021-12-31,5362600.0
