,date,value
0,2021-06-23,6000.0
1,2021-06-24,541000.0
2,2021-06-25,550000.0
3,2021-06-26,823000.0
4,2021-06-27,0.0
5,2021-06-28,2748000.0
6,2021-06-29,682000.0
7,2021-06-30,2407000.0
8,2021-07-01,2459000.0
9,2021-07-02,609000.0
10,2021-07-03,1000.0
11,2021-07-04,0.0
12,2021-07-05,806000.0
13,2021-07-06,250000.0
14,2021-07-07,617000.0
15,2021-07-08,241000.0
16,2021-07-09,1164000.0
17,2021-07-10,19000.0
18,2021-07-11,0.0
19,2021-07-12,2200000.0
20,2021-07-13,20000.0
21,2021-07-14,1370000.0
22,2021-07-15,1046000.0
23,2021-07-16,1195000.0
24,2021-07-17,26000.0
25,2021-07-18,0.0
26,2021-07-19,550000.0
27,2021-07-20,426000.0
28,2021-07-21,42000.0
29,2021-07-22,50000.0
30,2021-07-23,0.0
31,2021-07-24,0.0
32,2021-07-25,0.0
33,2021-07-26,13000.0
34,2021-07-27,2400000.0
35,2021-07-28,506000.0
36,2021-07-29,2151000.0
37,2021-07-30,831000.0
38,2021-07-31,726000.0
39,2021-08-01,0.0
40,2021-08-02,58000.0
41,2021-08-03,571000.0
42,2021-08-04,1591000.0
43,2021-08-05,1968000.0
44,2021-08-06,0.0
45,2021-08-07,1765000.0
46,2021-08-08,0.0
47,2021-08-09,2036000.0
48,2021-08-10,1109000.0
49,2021-08-11,1741000.0
50,2021-08-12,3320000.0
51,2021-08-13,49000.0
52,2021-08-14,1563000.0
53,2021-08-15,0.0
54,2021-08-16,900000.0
55,2021-08-17,386000.0
56,2021-08-18,72000.0
57,2021-08-19,4140000.0
58,2021-08-20,155000.0
59,2021-08-21,1000.0
60,2021-08-22,0.0
61,2021-08-23,3465000.0
62,2021-08-24,103000.0
63,2021-08-25,3000.0
64,2021-08-26,919000.0
65,2021-08-27,135000.0
66,2021-08-28,34000.0
67,2021-08-29,0.0
68,2021-08-30,615000.0
69,2021-08-31,853000.0
70,2021-09-01,3395000.0
71,2021-09-02,534000.0
72,2021-09-03,56000.0
73,2021-09-04,500000.0
74,2021-09-05,0.0
75,2021-09-06,153000.0
76,2021-09-07,1014000.0
77,2021-09-08,3611000.0
78,2021-09-09,254000.0
79,2021-09-10,393000.0
80,2021-09-11,110000.0
81,2021-09-12,0.0
82,2021-09-13,950000.0
83,2021-09-14,2754000.0
84,2021-09-15,50000.0
85,2021-09-16,1555000.0
86,2021-09-17,1036000.0
87,2021-09-18,599000.0
88,2021-09-19,0.0
89,2021-09-20,4344000.0
90,2021-09-21,122000.0
91,2021-09-22,3157000.0
92,2021-09-23,1300000.0
93,2021-09-24,516000.0
94,2021-09-25,473000.0
95,2021-09-26,0.0
96,2021-09-27,218000.0
97,2021-09-28,4573000.0
98,2021-09-29,1493000.0
99,2021-09-30,744000.0
100,2021-10-01,2676000.0
101,2021-10-02,3339000.0
102,2021-10-03,0.0
103,2021-10-04,1001000.0
104,2021-10-05,420000.0
105,2021-10-06,1781000.0
106,2021-10-07,5792000.0
107,2021-10-08,722000.0
108,2021-10-09,44000.0
109,2021-10-10,0.0
110,2021-10-11,571000.0
111,2021-10-12,1685000.0
112,2021-10-13,1000.0
113,2021-10-14,355000.0
114,2021-10-15,6727000.0
115,2021-10-16,1465000.0
116,2021-10-17,0.0
117,2021-10-18,111000.0
118,2021-10-19,36000.0
119,2021-10-20,803000.0
120,2021-10-21,881000.0
121,2021-10-22,1100000.0
122,2021-10-23,202000.0
123,2021-10-24,0.0
124,2021-10-25,2266000.0
125,2021-10-26,1437000.0
126,2021-10-27,1240000.0
127,2021-10-28,941000.0
128,2021-10-29,990000.0
129,2021-10-30,890000.0
130,2021-10-31,0.0
131,2021-11-01,5418000.0
132,2021-11-02,260000.0
133,2021-11-03,467000.0
134,2021-11-04,0.0
135,2021-11-05,4038000.0
136,2021-11-06,649000.0
137,2021-11-07,0.0
138,2021-11-08,1600000.0
139,2021-11-09,5000.0
140,2021-11-10,487000.0
141,2021-11-11,2757000.0
142,2021-11-12,2565000.0
143,2021-11-13,1777000.0
144,2021-11-14,0.0
145,2021-11-15,770000.0
146,2021-11-16,2735000.0
147,2021-11-17,513000.0
148,2021-11-18,91000.0
149,2021-11-19,5538000.0
150,2021-11-20,199000.0
151,2021-11-21,0.0
152,2021-11-22,3192000.0
153,2021-11-23,3807000.0
154,2021-11-24,1216000.0
155,2021-11-25,530000.0
156,2021-11-26,1000.0
157,2021-11-27,1429000.0
158,2021-11-28,0.0
159,2021-11-29,2378000.0
160,2021-11-30,2611000.0
161,2021-12-01,3177000.0
162,2021-12-02,3364000.0
163,2021-12-03,2110000.0
164,2021-12-04,1255000.0
165,2021-12-05,0.0
166,2021-12-06,2692000.0
167,2021-12-07,2147000.0
168,2021-12-08,1913000.0
169,2021-12-09,2427000.0
170,2021-12-10,1434000.0
171,2021-12-11,649000.0
172,2021-12-12,0.0
173,2021-12-13,725000.0
174,2021-12-14,2136000.0
175,2021-12-15,2167000.0
176,2021-12-16,250000.0
177,2021-12-17,550000.0
178,2021-12-18,1000000.0
179,2021-12-19,0.0
180,2021-12-20,2937000.0
181,2021-12-21,914000.0
182,2021-12-22,335000.0
183,2021-12-23,2165000.0
184,2021-12-24,3331000.0
185,2021-12-25,553000.0
186,2021-12-26,0.0
187,2021-12-27,1710000.0
188,2021-12-28,3145000.0
189,2021-12-29,4980000.0
190,2021-12-30,520000.0
191,2021-12-31,88000.0
