,date,value
0,2020-07-16,3631600.0
1,2020-07-17,4054700.0
2,2020-07-18,2461400.0
3,2020-07-19,1860200.0
4,2020-07-20,2487300.0
5,2020-07-21,6898500.0
6,2020-07-22,1363700.0
7,2020-07-23,1626600.0
8,2020-07-24,6756400.0
9,2020-07-25,2290100.0
10,2020-07-26,0.0
11,2020-07-27,2201300.0
12,2020-07-28,5796900.0
13,2020-07-29,2183000.0
14,2020-07-30,3748600.0
15,2020-07-31,2896900.0
16,2020-08-01,3378200.0
17,2020-08-02,3023900.0
18,2020-08-03,5489000.0
19,2020-08-04,4873800.0
20,2020-08-05,2690700.0
21,2020-08-06,3047500.0
22,2020-08-07,3645200.0
23,2020-08-08,2232000.0
24,2020-08-09,0.0
25,2020-08-10,1185300.0
26,2020-08-11,4184500.0
27,2020-08-12,3568200.0
28,2020-08-13,3462000.0
29,2020-08-14,4418300.0
30,2020-08-15,2373000.0
31,2020-08-16,3939200.0
32,2020-08-17,3297900.0
33,2020-08-18,3714600.0
34,2020-08-19,3682100.0
35,2020-08-20,1230600.0
36,2020-08-21,5106200.0
37,2020-08-22,3342800.0
38,2020-08-23,473100.0
39,2020-08-24,4338400.0
40,2020-08-25,4815600.0
41,2020-08-26,3001900.0
42,2020-08-27,2712700.0
43,2020-08-28,5226400.0
44,2020-08-29,4133600.0
45,2020-08-30,2214600.0
46,2020-08-31,3680700.0
47,2020-09-01,4882600.0
48,2020-09-02,3547800.0
49,2020-09-03,3979000.0
50,2020-09-04,3319900.0
51,2020-09-05,4339800.0
52,2020-09-06,2103400.0
53,2020-09-07,2448500.0
54,2020-09-08,887900.0
55,2020-09-09,5030100.0
56,2020-09-10,4365000.0
57,2020-09-11,4365200.0
58,2020-09-12,4158700.0
59,2020-09-13,3406200.0
60,2020-09-14,4776100.0
61,2020-09-15,4312500.0
62,2020-09-16,3305600.0
63,2020-09-17,5599900.0
64,2020-09-18,4530900.0
65,2020-09-19,2212000.0
66,2020-09-20,2523100.0
67,2020-09-21,2781900.0
68,2020-09-22,3882500.0
69,2020-09-23,3801800.0
70,2020-09-24,2918600.0
71,2020-09-25,3714000.0
72,2020-09-26,2267800.0
73,2020-09-27,2075900.0
74,2020-09-28,3034200.0
75,2020-09-29,3740100.0
76,2020-09-30,4637300.0
77,2020-10-01,3001500.0
78,2020-10-02,3265100.0
79,2020-10-03,1056100.0
80,2020-10-04,3162600.0
81,2020-10-05,3113400.0
82,2020-10-06,6673700.0
83,2020-10-07,4368100.0
84,2020-10-08,4002200.0
85,2020-10-09,5048600.0
86,2020-10-10,3167700.0
87,2020-10-11,3355500.0
88,2020-10-12,6235200.0
89,2020-10-13,3375100.0
90,2020-10-14,4836700.0
91,2020-10-15,2361500.0
92,2020-10-16,4519700.0
93,2020-10-17,3653800.0
94,2020-10-18,2538500.0
95,2020-10-19,4101100.0
96,2020-10-20,5425200.0
97,2020-10-21,4664500.0
98,2020-10-22,2302800.0
99,2020-10-23,5584700.0
100,2020-10-24,706300.0
101,2020-10-25,2900300.0
102,2020-10-26,3856100.0
103,2020-10-27,5130000.0
104,2020-10-28,4865700.0
105,2020-10-29,3585100.0
106,2020-10-30,3522900.0
107,2020-10-31,2467700.0
108,2020-11-01,5946600.0
109,2020-11-02,2888100.0
110,2020-11-03,5642400.0
111,2020-11-04,5667200.0
112,2020-11-05,4335300.0
113,2020-11-06,4955900.0
114,2020-11-07,0.0
115,2020-11-08,0.0
116,2020-11-09,0.0
117,2020-11-10,0.0
118,2020-11-11,0.0
119,2020-11-12,4896100.0
120,2020-11-13,6202000.0
121,2020-11-14,6328000.0
122,2020-11-15,3412000.0
123,2020-11-16,6501100.0
124,2020-11-17,3537300.0
125,2020-11-18,3279000.0
126,2020-11-19,3456600.0
127,2020-11-20,7378400.0
128,2020-11-21,2971000.0
129,2020-11-22,3225400.0
130,2020-11-23,4782200.0
131,2020-11-24,3801900.0
132,2020-11-25,6086200.0
133,2020-11-26,5826300.0
134,2020-11-27,5590500.0
135,2020-11-28,3299800.0
136,2020-11-29,5269200.0
137,2020-11-30,5005600.0
138,2020-12-01,6858300.0
139,2020-12-02,4979400.0
140,2020-12-03,7108200.0
141,2020-12-04,5994200.0
142,2020-12-05,6964600.0
143,2020-12-06,3979700.0
144,2020-12-07,5383000.0
145,2020-12-08,7028300.0
146,2020-12-09,4431900.0
147,2020-12-10,8136500.0
148,2020-12-11,9690600.0
149,2020-12-12,3920500.0
150,2020-12-13,4824100.0
151,2020-12-14,8623700.0
152,2020-12-15,6152300.0
153,2020-12-16,5680500.0
154,2020-12-17,4252800.0
155,2020-12-18,6515100.0
156,2020-12-19,3324400.0
157,2020-12-20,4933300.0
158,2020-12-21,7133900.0
159,2020-12-22,6601800.0
160,2020-12-23,5980700.0
161,2020-12-24,7013700.0
162,2020-12-25,7899600.0
163,2020-12-26,6674000.0
164,2020-12-27,5127400.0
165,2020-12-28,8699100.0
166,2020-12-29,7593900.0
167,2020-12-30,12377300.0
168,2020-12-31,7187400.0
169,2021-01-01,1433400.0
170,2021-01-02,2472500.0
171,2021-01-03,2525300.0
172,2021-01-04,3791600.0
173,2021-01-05,2195900.0
174,2021-01-06,2181200.0
175,2021-01-07,2695500.0
176,2021-01-08,4003500.0
177,2021-01-09,3537300.0
178,2021-01-10,4599100.0
179,2021-01-11,6317300.0
180,2021-01-12,3255100.0
181,2021-01-13,5590900.0
182,2021-01-14,5941600.0
183,2021-01-15,6188200.0
184,2021-01-16,4610800.0
185,2021-01-17,5328600.0
186,2021-01-18,6014700.0
187,2021-01-19,3315700.0
188,2021-01-20,6895100.0
189,2021-01-21,2365800.0
190,2021-01-22,4303800.0
191,2021-01-23,5932600.0
192,2021-01-24,3294400.0
193,2021-01-25,6909400.0
194,2021-01-26,5243200.0
195,2021-01-27,5916100.0
196,2021-01-28,3273400.0
197,2021-01-29,6080200.0
198,2021-01-30,5434700.0
199,2021-01-31,3695200.0
200,2021-02-01,7377400.0
201,2021-02-02,5280700.0
202,2021-02-03,6387400.0
203,2021-02-04,3041800.0
204,2021-02-05,4950600.0
205,2021-02-06,6629900.0
206,2021-02-07,3621400.0
207,2021-02-08,4670800.0
208,2021-02-09,4329800.0
209,2021-02-10,6863100.0
210,2021-02-11,7181200.0
211,2021-02-12,5979400.0
212,2021-02-13,2182000.0
213,2021-02-14,4598400.0
214,2021-02-15,5911700.0
215,2021-02-16,3635100.0
216,2021-02-17,4026700.0
217,2021-02-18,4757800.0
218,2021-02-19,5857100.0
219,2021-02-20,5159000.0
220,2021-02-21,4192300.0
221,2021-02-22,2246900.0
222,2021-02-23,3126300.0
223,2021-02-24,4284300.0
224,2021-02-25,6478400.0
225,2021-02-26,7254700.0
226,2021-02-27,7382300.0
227,2021-02-28,5868900.0
228,2021-03-01,8384500.0
229,2021-03-02,6606400.0
230,2021-03-03,3977100.0
231,2021-03-04,4263100.0
232,2021-03-05,6564000.0
233,2021-03-06,4672700.0
234,2021-03-07,5903100.0
235,2021-03-08,3967300.0
236,2021-03-09,4577100.0
237,2021-03-10,5158000.0
238,2021-03-11,6427700.0
239,2021-03-12,8698100.0
240,2021-03-13,5796300.0
241,2021-03-14,3015600.0
242,2021-03-15,5140600.0
243,2021-03-16,4321300.0
244,2021-03-17,5226300.0
245,2021-03-18,9115800.0
246,2021-03-19,5557400.0
247,2021-03-20,3165200.0
248,2021-03-21,5439800.0
249,2021-03-22,4107700.0
250,2021-03-23,5951100.0
251,2021-03-24,6340100.0
252,2021-03-25,6132400.0
253,2021-03-26,6570600.0
254,2021-03-27,3495400.0
255,2021-03-28,4994400.0
256,2021-03-29,5320100.0
257,2021-03-30,4846100.0
258,2021-03-31,5827900.0
259,2021-04-01,6445200.0
260,2021-04-02,8296300.0
261,2021-04-03,2829200.0
262,2021-04-04,5474300.0
263,2021-04-05,6404500.0
264,2021-04-06,5619300.0
265,2021-04-07,5892100.0
266,2021-04-08,6966800.0
267,2021-04-09,5975900.0
268,2021-04-10,4104000.0
269,2021-04-11,5375700.0
270,2021-04-12,5785200.0
271,2021-04-13,4684200.0
272,2021-04-14,5113400.0
273,2021-04-15,10735600.0
274,2021-04-16,3046900.0
275,2021-04-17,7567000.0
276,2021-04-18,5089000.0
277,2021-04-19,5219800.0
278,2021-04-20,6379400.0
279,2021-04-21,2826200.0
280,2021-04-22,8128500.0
281,2021-04-23,6191700.0
282,2021-04-24,3842400.0
283,2021-04-25,4151600.0
284,2021-04-26,5450400.0
285,2021-04-27,7296700.0
286,2021-04-28,6019100.0
287,2021-04-29,6293900.0
288,2021-04-30,8753600.0
289,2021-05-01,6990900.0
290,2021-05-02,2844600.0
291,2021-05-03,3191600.0
292,2021-05-04,5590600.0
293,2021-05-05,4780000.0
294,2021-05-06,2960000.0
295,2021-05-07,6039700.0
296,2021-05-08,5090800.0
297,2021-05-09,1250500.0
298,2021-05-10,4092500.0
299,2021-05-11,6126400.0
300,2021-05-12,5630000.0
301,2021-05-13,6779700.0
302,2021-05-14,5263200.0
303,2021-05-15,4140400.0
304,2021-05-16,3790000.0
305,2021-05-17,5830800.0
306,2021-05-18,3789800.0
307,2021-05-19,6242100.0
308,2021-05-20,3462600.0
309,2021-05-21,7030900.0
310,2021-05-22,4561500.0
311,2021-05-23,3887900.0
312,2021-05-24,2027500.0
313,2021-05-25,6981200.0
314,2021-05-26,7235500.0
315,2021-05-27,4436600.0
316,2021-05-28,5595600.0
317,2021-05-29,4734600.0
318,2021-05-30,3973400.0
319,2021-05-31,6708800.0
320,2021-06-01,7636900.0
321,2021-06-02,6039000.0
322,2021-06-03,5157600.0
323,2021-06-04,7001700.0
324,2021-06-05,3771500.0
325,2021-06-06,4385500.0
326,2021-06-07,5651200.0
327,2021-06-08,3906400.0
328,2021-06-09,6709500.0
329,2021-06-10,5906000.0
330,2021-06-11,8096400.0
331,2021-06-12,2997700.0
332,2021-06-13,2638300.0
333,2021-06-14,2913600.0
334,2021-06-15,6290000.0
335,2021-06-16,6511700.0
336,2021-06-17,5239900.0
337,2021-06-18,4077600.0
338,2021-06-19,3235800.0
339,2021-06-20,3489200.0
340,2021-06-21,5444000.0
341,2021-06-22,4631300.0
342,2021-06-23,2797200.0
343,2021-06-24,3017200.0
344,2021-06-25,5130600.0
345,2021-06-26,3002500.0
346,2021-06-27,3396700.0
347,2021-06-28,2917100.0
348,2021-06-29,5817100.0
349,2021-06-30,7178000.0
350,2021-07-01,5971900.0
351,2021-07-02,10544300.0
352,2021-07-03,3210900.0
353,2021-07-04,3727700.0
354,2021-07-05,5922900.0
355,2021-07-06,6738100.0
356,2021-07-07,5429100.0
357,2021-07-08,5159500.0
358,2021-07-09,6730700.0
359,2021-07-10,4186200.0
360,2021-07-11,2619500.0
361,2021-07-12,7254600.0
362,2021-07-13,2285500.0
363,2021-07-14,3680500.0
364,2021-07-15,5398400.0
365,2021-07-16,6559600.0
366,2021-07-17,4815100.0
367,2021-07-18,3363700.0
368,2021-07-19,3516400.0
369,2021-07-20,3323900.0
370,2021-07-21,2655000.0
371,2021-07-22,5495500.0
372,2021-07-23,5653200.0
373,2021-07-24,3412000.0
374,2021-07-25,2099200.0
375,2021-07-26,6148400.0
376,2021-07-27,4394600.0
377,2021-07-28,6298800.0
378,2021-07-29,7465700.0
379,2021-07-30,4416100.0
380,2021-07-31,3858600.0
381,2021-08-01,8988600.0
382,2021-08-02,4829300.0
383,2021-08-03,7580700.0
384,2021-08-04,4321700.0
385,2021-08-05,7135800.0
386,2021-08-06,6246800.0
387,2021-08-07,4350100.0
388,2021-08-08,3445200.0
389,2021-08-09,5103500.0
390,2021-08-10,8393600.0
391,2021-08-11,2698600.0
392,2021-08-12,5939600.0
393,2021-08-13,6844900.0
394,2021-08-14,3701900.0
395,2021-08-15,5028200.0
396,2021-08-16,6755400.0
397,2021-08-17,5148800.0
398,2021-08-18,5409700.0
399,2021-08-19,6074900.0
400,2021-08-20,5550700.0
401,2021-08-21,4603500.0
402,2021-08-22,3020700.0
403,2021-08-23,3049300.0
404,2021-08-24,2899900.0
405,2021-08-25,8143400.0
406,2021-08-26,5656400.0
407,2021-08-27,4333000.0
408,2021-08-28,4278800.0
409,2021-08-29,5380200.0
410,2021-08-30,4606700.0
411,2021-08-31,7605400.0
412,2021-09-01,10360700.0
413,2021-09-02,8222300.0
414,2021-09-03,6428300.0
415,2021-09-04,6059400.0
416,2021-09-05,9029700.0
417,2021-09-06,7042200.0
418,2021-09-07,6380400.0
419,2021-09-08,8304800.0
420,2021-09-09,5102300.0
421,2021-09-10,7459100.0
422,2021-09-11,6004200.0
423,2021-09-12,5503800.0
424,2021-09-13,7693900.0
425,2021-09-14,8403600.0
426,2021-09-15,5375800.0
427,2021-09-16,5155400.0
428,2021-09-17,6856800.0
429,2021-09-18,2616900.0
430,2021-09-19,5345500.0
431,2021-09-20,5672000.0
432,2021-09-21,7317400.0
433,2021-09-22,9125700.0
434,2021-09-23,7182600.0
435,2021-09-24,7060200.0
436,2021-09-25,4869300.0
437,2021-09-26,4625500.0
438,2021-09-27,2802000.0
439,2021-09-28,0.0
440,2021-09-29,0.0
441,2021-09-30,6145700.0
442,2021-10-01,7636400.0
443,2021-10-02,5617900.0
444,2021-10-03,6634800.0
445,2021-10-04,6117700.0
446,2021-10-05,8477900.0
447,2021-10-06,7860100.0
448,2021-10-07,4541400.0
449,2021-10-08,8399100.0
450,2021-10-09,5783200.0
451,2021-10-10,4273700.0
452,2021-10-11,4515600.0
453,2021-10-12,2780900.0
454,2021-10-13,3662600.0
455,2021-10-14,5207300.0
456,2021-10-15,4696600.0
457,2021-10-16,3216600.0
458,2021-10-17,4329900.0
459,2021-10-18,5386700.0
460,2021-10-19,5890600.0
461,2021-10-20,7065300.0
462,2021-10-21,6200900.0
463,2021-10-22,7141300.0
464,2021-10-23,4055100.0
465,2021-10-24,2912500.0
466,2021-10-25,6474900.0
467,2021-10-26,6342500.0
468,2021-10-27,9246400.0
469,2021-10-28,6171900.0
470,2021-10-29,5523500.0
471,2021-10-30,2953400.0
472,2021-10-31,4348600.0
473,2021-11-01,7661100.0
474,2021-11-02,2240500.0
475,2021-11-03,3494300.0
476,2021-11-04,3090100.0
477,2021-11-05,2602200.0
478,2021-11-06,2458200.0
479,2021-11-07,2051400.0
480,2021-11-08,4411000.0
481,2021-11-09,7063100.0
482,2021-11-10,7603900.0
483,2021-11-11,8289900.0
484,2021-11-12,10693000.0
485,2021-11-13,4800200.0
486,2021-11-14,2795100.0
487,2021-11-15,8050400.0
488,2021-11-16,5392600.0
489,2021-11-17,6625300.0
490,2021-11-18,7732300.0
491,2021-11-19,8505300.0
492,2021-11-20,4673500.0
493,2021-11-21,4689400.0
494,2021-11-22,4573100.0
495,2021-11-23,8546800.0
496,2021-11-24,6220900.0
497,2021-11-25,6953200.0
498,2021-11-26,7883600.0
499,2021-11-27,4500600.0
500,2021-11-28,5854500.0
501,2021-11-29,5724300.0
502,2021-11-30,8418100.0
503,2021-12-01,11087100.0
504,2021-12-02,7622200.0
505,2021-12-03,9066500.0
506,2021-12-04,5108500.0
507,2021-12-05,4864300.0
508,2021-12-06,7588800.0
509,2021-12-07,7485500.0
510,2021-12-08,11023500.0
511,2021-12-09,5573700.0
512,2021-12-10,7684700.0
513,2021-12-11,4783800.0
514,2021-12-12,6920000.0
515,2021-12-13,8496400.0
516,2021-12-14,8245400.0
517,2021-12-15,6698000.0
518,2021-12-16,6201900.0
519,2021-12-17,6972400.0
520,2021-12-18,2580700.0
521,2021-12-19,1755800.0
522,2021-12-20,4705600.0
523,2021-12-21,7085300.0
524,2021-12-22,7579900.0
525,2021-12-23,9258500.0
526,2021-12-24,9069100.0
527,2021-12-25,6626000.0
528,2021-12-26,5517100.0
529,2021-12-27,11203800.0
530,2021-12-28,11836800.0
531,2021-12-29,12235400.0
532,2021-12-30,10781200.0
533,2021-12-31,5527700.0
