,date,value
0,2020-01-01,395700.0
1,2020-01-02,682100.0
2,2020-01-03,1458900.0
3,2020-01-04,2818600.0
4,2020-01-05,2252200.0
5,2020-01-06,2114000.0
6,2020-01-07,2242000.0
7,2020-01-08,3928800.0
8,2020-01-09,4306400.0
9,2020-01-10,5705900.0
10,2020-01-11,2461700.0
11,2020-01-12,3298200.0
12,2020-01-13,3726800.0
13,2020-01-14,4758800.0
14,2020-01-15,5186100.0
15,2020-01-16,2581400.0
16,2020-01-17,5211500.0
17,2020-01-18,3674600.0
18,2020-01-19,2862800.0
19,2020-01-20,4864400.0
20,2020-01-21,1837400.0
21,2020-01-22,6064900.0
22,2020-01-23,4146300.0
23,2020-01-24,6387800.0
24,2020-01-25,4031500.0
25,2020-01-26,1916600.0
26,2020-01-27,3218200.0
27,2020-01-28,4672400.0
28,2020-01-29,3992800.0
29,2020-01-30,5100100.0
30,2020-01-31,7382600.0
31,2020-02-01,7144700.0
32,2020-02-02,2322600.0
33,2020-02-03,5968800.0
34,2020-02-04,6263100.0
35,2020-02-05,5712900.0
36,2020-02-06,4497400.0
37,2020-02-07,5514900.0
38,2020-02-08,5770400.0
39,2020-02-09,2027900.0
40,2020-02-10,6681100.0
41,2020-02-11,6436900.0
42,2020-02-12,3427200.0
43,2020-02-13,1174800.0
44,2020-02-14,5494200.0
45,2020-02-15,5273400.0
46,2020-02-16,3052800.0
47,2020-02-17,4173300.0
48,2020-02-18,5707000.0
49,2020-02-19,5159200.0
50,2020-02-20,5288400.0
51,2020-02-21,6627600.0
52,2020-02-22,4965800.0
53,2020-02-23,1099300.0
54,2020-02-24,3181000.0
55,2020-02-25,6201900.0
56,2020-02-26,4207900.0
57,2020-02-27,5829000.0
58,2020-02-28,6311000.0
59,2020-02-29,4895500.0
60,2020-03-01,5694600.0
61,2020-03-02,4554000.0
62,2020-03-03,5899700.0
63,2020-03-04,5360600.0
64,2020-03-05,6271000.0
65,2020-03-06,5600100.0
66,2020-03-07,4794400.0
67,2020-03-08,2460900.0
68,2020-03-09,5674500.0
69,2020-03-10,7386200.0
70,2020-03-11,6137300.0
71,2020-03-12,8551800.0
72,2020-03-13,6288000.0
73,2020-03-14,4776000.0
74,2020-03-15,3598900.0
75,2020-03-16,5922500.0
76,2020-03-17,5538500.0
77,2020-03-18,7585500.0
78,2020-03-19,9225100.0
79,2020-03-20,10967700.0
80,2020-03-21,5713200.0
81,2020-03-22,4704300.0
82,2020-03-23,4808100.0
83,2020-03-24,8283900.0
84,2020-03-25,8473400.0
85,2020-03-26,7513500.0
86,2020-03-27,9565800.0
87,2020-03-28,5233900.0
88,2020-03-29,5562100.0
89,2020-03-30,8394100.0
90,2020-03-31,4376200.0
91,2020-04-01,7401400.0
92,2020-04-02,4619800.0
93,2020-04-03,5009200.0
94,2020-04-04,3056200.0
95,2020-04-05,2104200.0
96,2020-04-06,5826800.0
97,2020-04-07,5682900.0
98,2020-04-08,3651900.0
99,2020-04-09,3672100.0
100,2020-04-10,7510000.0
101,2020-04-11,4865800.0
102,2020-04-12,8181800.0
103,2020-04-13,4547000.0
104,2020-04-14,5896900.0
105,2020-04-15,3536100.0
106,2020-04-16,4913400.0
107,2020-04-17,3861300.0
108,2020-04-18,4078300.0
109,2020-04-19,1225400.0
110,2020-04-20,4331700.0
111,2020-04-21,2580700.0
112,2020-04-22,5149400.0
113,2020-04-23,1663700.0
114,2020-04-24,2993500.0
115,2020-04-25,3979500.0
116,2020-04-26,2105700.0
117,2020-04-27,1487600.0
118,2020-04-28,3170500.0
119,2020-04-29,6257700.0
120,2020-04-30,6224300.0
121,2020-05-01,5066500.0
122,2020-05-02,2980500.0
123,2020-05-03,1302600.0
124,2020-05-04,2336900.0
125,2020-05-05,2547700.0
126,2020-05-06,6306300.0
127,2020-05-07,3728700.0
128,2020-05-08,4079400.0
129,2020-05-09,2562100.0
130,2020-05-10,2462500.0
131,2020-05-11,2607200.0
132,2020-05-12,4624200.0
133,2020-05-13,6304500.0
134,2020-05-14,3087700.0
135,2020-05-15,4841900.0
136,2020-05-16,3532300.0
137,2020-05-17,3226000.0
138,2020-05-18,7613000.0
139,2020-05-19,7509300.0
140,2020-05-20,5797600.0
141,2020-05-21,5960100.0
142,2020-05-22,3829300.0
143,2020-05-23,4329400.0
144,2020-05-24,1823000.0
145,2020-05-25,4161200.0
146,2020-05-26,4843800.0
147,2020-05-27,4876300.0
148,2020-05-28,4564100.0
149,2020-05-29,7550900.0
150,2020-05-30,4215500.0
151,2020-05-31,2170900.0
152,2020-06-01,7642000.0
153,2020-06-02,4946400.0
154,2020-06-03,4680100.0
155,2020-06-04,5923200.0
156,2020-06-05,3936900.0
157,2020-06-06,4030500.0
158,2020-06-07,3858200.0
159,2020-06-08,3096200.0
160,2020-06-09,5179600.0
161,2020-06-10,5963300.0
162,2020-06-11,5957600.0
163,2020-06-12,1786600.0
164,2020-06-13,2164700.0
165,2020-06-14,1840800.0
166,2020-06-15,7857000.0
167,2020-06-16,4433200.0
168,2020-06-17,5952700.0
169,2020-06-18,4921300.0
170,2020-06-19,3943700.0
171,2020-06-20,3371100.0
172,2020-06-21,4434000.0
173,2020-06-22,5714300.0
174,2020-06-23,4969800.0
175,2020-06-24,3455400.0
176,2020-06-25,4527300.0
177,2020-06-26,6804600.0
178,2020-06-27,3449500.0
179,2020-06-28,3494100.0
180,2020-06-29,6598800.0
181,2020-06-30,8566000.0
182,2020-07-01,2745200.0
183,2020-07-02,6842900.0
184,2020-07-03,10250400.0
185,2020-07-04,2401400.0
186,2020-07-05,4284900.0
187,2020-07-06,8277100.0
188,2020-07-07,6339700.0
189,2020-07-08,7886700.0
190,2020-07-09,6941200.0
191,2020-07-10,4786800.0
192,2020-07-11,2942200.0
193,2020-07-12,3155800.0
194,2020-07-13,9843500.0
195,2020-07-14,5854700.0
196,2020-07-15,5694600.0
197,2020-07-16,6748100.0
198,2020-07-17,4895800.0
199,2020-07-18,3258700.0
200,2020-07-19,4876200.0
201,2020-07-20,5222000.0
202,2020-07-21,6856700.0
203,2020-07-22,4779400.0
204,2020-07-23,5700300.0
205,2020-07-24,5221400.0
206,2020-07-25,5528600.0
207,2020-07-26,2288500.0
208,2020-07-27,3138200.0
209,2020-07-28,5532600.0
210,2020-07-29,5877700.0
211,2020-07-30,5287500.0
212,2020-07-31,6027700.0
213,2020-08-01,2360100.0
214,2020-08-02,0.0
215,2020-08-03,10086800.0
216,2020-08-04,6900400.0
217,2020-08-05,4174100.0
218,2020-08-06,7371200.0
219,2020-08-07,4574700.0
220,2020-08-08,3747900.0
221,2020-08-09,4685400.0
222,2020-08-10,4702500.0
223,2020-08-11,7078100.0
224,2020-08-12,6453800.0
225,2020-08-13,8866300.0
226,2020-08-14,9349200.0
227,2020-08-15,3706900.0
228,2020-08-16,2063000.0
229,2020-08-17,5611600.0
230,2020-08-18,6300000.0
231,2020-08-19,4194700.0
232,2020-08-20,6649300.0
233,2020-08-21,5681000.0
234,2020-08-22,4129000.0
235,2020-08-23,3193400.0
236,2020-08-24,3113200.0
237,2020-08-25,8416000.0
238,2020-08-26,6250600.0
239,2020-08-27,6385900.0
240,2020-08-28,6339500.0
241,2020-08-29,3272200.0
242,2020-08-30,3654900.0
243,2020-08-31,11502800.0
244,2020-09-01,9256600.0
245,2020-09-02,9953100.0
246,2020-09-03,4824400.0
247,2020-09-04,8091800.0
248,2020-09-05,5237600.0
249,2020-09-06,3883700.0
250,2020-09-07,4422300.0
251,2020-09-08,4453500.0
252,2020-09-09,6661800.0
253,2020-09-10,4507800.0
254,2020-09-11,6961300.0
255,2020-09-12,4360400.0
256,2020-09-13,4176700.0
257,2020-09-14,7121900.0
258,2020-09-15,10473600.0
259,2020-09-16,7084300.0
260,2020-09-17,3608300.0
261,2020-09-18,7076200.0
262,2020-09-19,3547000.0
263,2020-09-20,2622200.0
264,2020-09-21,5843100.0
265,2020-09-22,4949400.0
266,2020-09-23,5868100.0
267,2020-09-24,4796500.0
268,2020-09-25,4949600.0
269,2020-09-26,4139100.0
270,2020-09-27,2893100.0
271,2020-09-28,5901000.0
272,2020-09-29,4484700.0
273,2020-09-30,7111600.0
274,2020-10-01,7329700.0
275,2020-10-02,7433600.0
276,2020-10-03,6488800.0
