,date,value
0,2020-11-13,3865400.0
1,2020-11-14,2517600.0
2,2020-11-15,3583500.0
3,2020-11-16,6444300.0
4,2020-11-17,5151700.0
5,2020-11-18,2746000.0
6,2020-11-19,2929700.0
7,2020-11-20,5088000.0
8,2020-11-21,3470000.0
9,2020-11-22,2591900.0
10,2020-11-23,5332200.0
11,2020-11-24,4923000.0
12,2020-11-25,5820700.0
13,2020-11-26,4792200.0
14,2020-11-27,4985700.0
15,2020-11-28,4016400.0
16,2020-11-29,3112100.0
17,2020-11-30,4780200.0
18,2020-12-01,6798800.0
19,2020-12-02,4464100.0
20,2020-12-03,5294100.0
21,2020-12-04,6392100.0
22,2020-12-05,2204200.0
23,2020-12-06,3150900.0
24,2020-12-07,6005300.0
25,2020-12-08,5849800.0
26,2020-12-09,4105000.0
27,2020-12-10,1188300.0
28,2020-12-11,4975400.0
29,2020-12-12,4399600.0
30,2020-12-13,3644100.0
31,2020-12-14,6034000.0
32,2020-12-15,6817300.0
33,2020-12-16,3656100.0
34,2020-12-17,5523700.0
35,2020-12-18,4823700.0
36,2020-12-19,2969500.0
37,2020-12-20,2638200.0
38,2020-12-21,5463100.0
39,2020-12-22,7911900.0
40,2020-12-23,6680800.0
41,2020-12-24,5534300.0
42,2020-12-25,6854900.0
43,2020-12-26,2319800.0
44,2020-12-27,3549900.0
45,2020-12-28,6833000.0
46,2020-12-29,10525400.0
47,2020-12-30,11821100.0
48,2020-12-31,6400500.0
49,2021-01-01,1015700.0
50,2021-01-02,3656400.0
51,2021-01-03,1375000.0
52,2021-01-04,3056100.0
53,2021-01-05,1631300.0
54,2021-01-06,1310500.0
55,2021-01-07,1528100.0
56,2021-01-08,1712100.0
57,2021-01-09,1652100.0
58,2021-01-10,4406600.0
59,2021-01-11,5114100.0
60,2021-01-12,3733700.0
61,2021-01-13,4607200.0
62,2021-01-14,5262000.0
63,2021-01-15,5101500.0
64,2021-01-16,4041800.0
65,2021-01-17,2047100.0
66,2021-01-18,6496400.0
67,2021-01-19,4342600.0
68,2021-01-20,5148500.0
69,2021-01-21,6937900.0
70,2021-01-22,4920800.0
71,2021-01-23,2045200.0
72,2021-01-24,2527500.0
73,2021-01-25,5929300.0
74,2021-01-26,4778700.0
75,2021-01-27,5996300.0
76,2021-01-28,8629600.0
77,2021-01-29,6670700.0
78,2021-01-30,3752500.0
79,2021-01-31,4574400.0
80,2021-02-01,7472700.0
81,2021-02-02,4290000.0
82,2021-02-03,5358400.0
83,2021-02-04,3640200.0
84,2021-02-05,5915400.0
85,2021-02-06,3347200.0
86,2021-02-07,2525900.0
87,2021-02-08,6312700.0
88,2021-02-09,5657300.0
89,2021-02-10,4771700.0
90,2021-02-11,4980000.0
91,2021-02-12,6003000.0
92,2021-02-13,2190700.0
93,2021-02-14,2799200.0
94,2021-02-15,7461000.0
95,2021-02-16,2832200.0
96,2021-02-17,6787300.0
97,2021-02-18,6346100.0
98,2021-02-19,6332700.0
99,2021-02-20,6597000.0
100,2021-02-21,2184700.0
101,2021-02-22,1208600.0
102,2021-02-23,3782900.0
103,2021-02-24,4084400.0
104,2021-02-25,4884700.0
105,2021-02-26,6709500.0
106,2021-02-27,3312800.0
107,2021-02-28,3551900.0
108,2021-03-01,8416700.0
109,2021-03-02,8349500.0
110,2021-03-03,6576400.0
111,2021-03-04,7199500.0
112,2021-03-05,6816300.0
113,2021-03-06,3451900.0
114,2021-03-07,3969300.0
115,2021-03-08,3748600.0
116,2021-03-09,6590100.0
117,2021-03-10,5707800.0
118,2021-03-11,3123200.0
119,2021-03-12,5091300.0
120,2021-03-13,3552700.0
121,2021-03-14,4407600.0
122,2021-03-15,5149600.0
123,2021-03-16,4753000.0
124,2021-03-17,5054700.0
125,2021-03-18,6326500.0
126,2021-03-19,6126700.0
127,2021-03-20,3670000.0
128,2021-03-21,3235700.0
129,2021-03-22,4386300.0
130,2021-03-23,0.0
131,2021-03-24,7525200.0
132,2021-03-25,5797000.0
133,2021-03-26,4653800.0
134,2021-03-27,3893600.0
135,2021-03-28,2176500.0
136,2021-03-29,3172100.0
137,2021-03-30,5865400.0
138,2021-03-31,8064800.0
139,2021-04-01,4859700.0
140,2021-04-02,7376400.0
141,2021-04-03,2830400.0
142,2021-04-04,2580300.0
143,2021-04-05,5833800.0
144,2021-04-06,3873000.0
145,2021-04-07,5148600.0
146,2021-04-08,1057700.0
147,2021-04-09,4479000.0
148,2021-04-10,4545900.0
149,2021-04-11,2184700.0
150,2021-04-12,2100000.0
151,2021-04-13,6591100.0
152,2021-04-14,4200900.0
153,2021-04-15,4090800.0
154,2021-04-16,6994300.0
155,2021-04-17,4383300.0
156,2021-04-18,2506000.0
157,2021-04-19,6878100.0
158,2021-04-20,2646100.0
159,2021-04-21,0.0
160,2021-04-22,5585200.0
161,2021-04-23,4362200.0
162,2021-04-24,3327000.0
163,2021-04-25,3559600.0
164,2021-04-26,5598200.0
165,2021-04-27,5488600.0
166,2021-04-28,6095500.0
167,2021-04-29,9103800.0
168,2021-04-30,10514800.0
169,2021-05-01,3634600.0
170,2021-05-02,1573900.0
