,date,value
0,2020-01-01,432100.0
1,2020-01-02,270500.0
2,2020-01-03,502300.0
3,2020-01-04,487500.0
4,2020-01-05,1219000.0
5,2020-01-06,564900.0
6,2020-01-07,446000.0
7,2020-01-08,948300.0
8,2020-01-09,3281600.0
9,2020-01-10,2273000.0
10,2020-01-11,1525600.0
11,2020-01-12,1290300.0
12,2020-01-13,3334500.0
13,2020-01-14,4869000.0
14,2020-01-15,3188000.0
15,2020-01-16,4035100.0
16,2020-01-17,4212000.0
17,2020-01-18,1241300.0
18,2020-01-19,1246000.0
19,2020-01-20,3974300.0
20,2020-01-21,1868000.0
21,2020-01-22,3780900.0
22,2020-01-23,1822000.0
23,2020-01-24,2953600.0
24,2020-01-25,988600.0
25,2020-01-26,2314900.0
26,2020-01-27,3316000.0
27,2020-01-28,5958300.0
28,2020-01-29,1130300.0
29,2020-01-30,822300.0
30,2020-01-31,4183600.0
31,2020-02-01,1529200.0
32,2020-02-02,711300.0
33,2020-02-03,3055000.0
34,2020-02-04,3566300.0
35,2020-02-05,5243600.0
36,2020-02-06,4566300.0
37,2020-02-07,3439300.0
38,2020-02-08,988600.0
39,2020-02-09,451600.0
40,2020-02-10,3953300.0
41,2020-02-11,3255000.0
42,2020-02-12,4032900.0
43,2020-02-13,3301500.0
44,2020-02-14,4733300.0
45,2020-02-15,942500.0
46,2020-02-16,285800.0
47,2020-02-17,3018000.0
48,2020-02-18,2191000.0
49,2020-02-19,5689200.0
50,2020-02-20,2836000.0
51,2020-02-21,4616600.0
52,2020-02-22,1341900.0
53,2020-02-23,752200.0
54,2020-02-24,1548000.0
55,2020-02-25,3441300.0
56,2020-02-26,4077000.0
57,2020-02-27,4229800.0
58,2020-02-28,4249600.0
59,2020-02-29,981600.0
60,2020-03-01,1743000.0
61,2020-03-02,3183000.0
62,2020-03-03,3201600.0
63,2020-03-04,3887000.0
64,2020-03-05,3613000.0
65,2020-03-06,3639600.0
66,2020-03-07,2051000.0
67,2020-03-08,1475600.0
68,2020-03-09,2926000.0
69,2020-03-10,4276000.0
70,2020-03-11,5650600.0
71,2020-03-12,3417300.0
72,2020-03-13,4447000.0
73,2020-03-14,1245600.0
74,2020-03-15,1210900.0
75,2020-03-16,3852300.0
76,2020-03-17,3682000.0
77,2020-03-18,6191000.0
78,2020-03-19,3743000.0
79,2020-03-20,4099000.0
80,2020-03-21,1924600.0
81,2020-03-22,1832500.0
82,2020-03-23,2793600.0
83,2020-03-24,4824000.0
84,2020-03-25,6637000.0
85,2020-03-26,6678500.0
86,2020-03-27,4399900.0
87,2020-03-28,1822000.0
88,2020-03-29,988000.0
89,2020-03-30,2117000.0
90,2020-03-31,3142900.0
91,2020-04-01,3304000.0
92,2020-04-02,1938000.0
93,2020-04-03,1726000.0
94,2020-04-04,809200.0
95,2020-04-05,80000.0
96,2020-04-06,1994000.0
97,2020-04-07,1944200.0
98,2020-04-08,899000.0
99,2020-04-09,1641000.0
100,2020-04-10,1156000.0
101,2020-04-11,228900.0
102,2020-04-12,806000.0
103,2020-04-13,1273000.0
104,2020-04-14,2315000.0
105,2020-04-15,1142000.0
106,2020-04-16,2191000.0
107,2020-04-17,1479000.0
108,2020-04-18,220300.0
